user_id,isbn,rating
104278,0440241057,7.855584144592285
42284,0449004848,6.929017543792725
161200,0451400860,5.769405364990234
204167,0515120014,2.436633586883545
278202,0553104136,3.7274837493896484
172852,0671743791,5.560636520385742
72352,0843941081,5.085435390472412
61854,1551668904,5.930763244628906
31070,0590419366,6.935733795166016
237646,0375758623,5.487794876098633
266662,0312050577,6.778326034545898
146376,0440237238,7.359640121459961
165831,0440240808,7.571818828582764
194669,0441005136,5.8287129402160645
168573,089296507X,6.123865604400635
109574,1558749330,8.575421333312988
261998,0380761513,7.594355583190918
113586,038081742X,6.785304546356201
229011,0440209633,5.956418991088867
212965,0451407687,6.090348720550537
154345,0060170190,4.705678939819336
63311,0140043896,7.0249505043029785
178351,0345332636,7.177239418029785
31094,0425049442,7.211644172668457
255078,055313406X,6.255053997039795
31094,0671452371,7.3815813064575195
31099,0373054939,5.703110694885254
31099,0373121318,4.886731147766113
51883,0373240473,7.69533109664917
31099,0373701799,6.32401180267334
31099,0373764235,6.082367897033691
227447,037376488X,7.21355676651001
31106,0380732858,7.644670486450195
137288,0060171162,6.066042900085449
249894,0226469409,7.863037109375
274199,0226469409,8.31461238861084
226745,078686043X,7.532312870025635
116599,1570828644,9.028216361999512
231592,0385263414,6.8810038566589355
259829,0671658174,7.052143096923828
143175,0671661302,5.67607307434082
278529,031284879X,7.64787483215332
31148,0436203243,5.621313095092773
262998,0929385551,7.360236644744873
55493,0670891568,6.914632797241211
31190,1583220410,6.3320136070251465
31191,0375706135,7.579432487487793
31205,0805055126,6.606509208679199
278346,1583226443,7.378849983215332
242409,0099473216,5.658011436462402
140192,014062077X,6.643856525421143
38023,0140621539,9.028327941894531
221445,0312302487,7.163329601287842
31226,0399211780,7.625091552734375
249894,0664250947,6.249503135681152
70703,0679762655,6.567949295043945
157609,068484611X,6.604691028594971
68578,0684863588,6.390072345733643
75591,0684863588,8.022903442382812
77039,0805073205,7.151370048522949
274004,0882681869,8.35484504699707
41911,1852423838,7.409540176391602
158226,000651202X,6.52651309967041
91931,0670043001,8.028669357299805
31229,1857022157,6.275672912597656
125063,0140234012,5.670166969299316
76626,0330375466,6.9704270362854
31230,0500201862,6.170772075653076
182838,0345428706,7.482251167297363
31245,0505524120,6.395396709442139
63174,3423084634,6.774698257446289
127831,3499129604,6.732366561889648
181041,0312977433,5.543910980224609
63323,0345434250,6.0214104652404785
185233,0345434250,2.98116397857666
204591,038081837X,5.988486289978027
31256,0671578413,7.172900199890137
138867,0671878719,7.281730651855469
226462,0804115419,6.830873489379883
93047,0886774713,7.305171012878418
93114,0886774713,6.888430595397949
36299,0886775027,6.795660495758057
207782,0879052430,8.000656127929688
31268,0741402823,6.965167999267578
47982,1558749705,7.328160762786865
223087,1558749705,4.6740593910217285
48287,068483751X,6.566252708435059
228417,068483751X,7.010337829589844
254465,0061042781,8.66517448425293
32048,0140258817,6.769330024719238
41425,0345327225,7.12645149230957
97754,0345461029,5.421154022216797
149152,0373871848,5.791861534118652
158867,0373872089,7.772033214569092
162329,0373872135,5.379549980163574
185384,0373872186,7.105612754821777
130670,0373872232,6.795578956604004
249407,0373872267,7.092607498168945
185384,0373872313,7.438266754150391
258185,0380763400,7.064733505249023
156467,0380799375,9.590505599975586
273113,0380799375,3.133608818054199
154855,0425178889,6.335826396942139
31308,0446363561,6.964198589324951
98686,0451160991,6.98491096496582
144667,0451181425,5.492820739746094
31308,0515124982,7.260135650634766
219546,0590463144,7.030918598175049
219546,0590463160,7.1003618240356445
111578,0767902076,7.751606464385986
148258,0767902076,7.052712917327881
268025,1583940723,6.16378116607666
34764,0060159790,6.749393939971924
216206,0060179333,7.061020851135254
114756,006019698X,8.345637321472168
112026,0060393203,6.387518882751465
204457,0060578955,8.533954620361328
60157,0061008737,6.866470813751221
219546,0061060976,6.4818267822265625
267648,0062735098,7.190486907958984
270352,0071379444,3.1700921058654785
54898,013074378X,8.859230041503906
91203,0140252738,7.658595085144043
127014,0140296301,6.733002662658691
248718,0156027607,6.858285903930664
250023,0156027607,6.234553337097168
100782,0307201031,6.822636604309082
76965,0312269579,6.63850736618042
77809,0312872380,6.8180341720581055
225199,0312872542,8.11775016784668
103665,0312962193,6.24610710144043
221985,0345323807,6.145747184753418
160346,0345401018,7.583611965179443
187152,034542333X,6.109680652618408
264917,0345425537,7.1968770027160645
147141,0345447654,5.329823017120361
106248,037325038X,6.191038608551025
149934,0373264577,5.611775875091553
68491,0373289073,5.9067277908325195
229632,0373289189,2.6634230613708496
98391,037344138X,8.39527416229248
103733,0373836309,7.534292697906494
97014,0380703467,5.8386993408203125
180549,0380763990,6.71077823638916
188106,0380763990,5.775006294250488
223087,0380802279,4.336973190307617
235105,0380818884,6.943337440490723
55734,0385182449,7.348834037780762
81484,0385182449,7.696164131164551
236283,0385182449,10.1118745803833
31315,0385304943,8.420332908630371
169006,0385311109,6.963425159454346
238781,0385311109,8.790901184082031
276680,0385313543,7.020020484924316
244593,0385337574,5.362037181854248
31315,0385480547,8.094316482543945
88693,0394755596,7.445138931274414
223289,0394755596,6.779336929321289
178522,0399141383,7.598374366760254
276231,0399141383,6.052739143371582
127621,0399144048,6.84500789642334
48975,039914496X,6.6201276779174805
110373,039914496X,7.6614580154418945
125866,039914496X,6.7972941398620605
111464,0425068080,7.75489616394043
158295,042517770X,5.795775413513184
98391,0425191281,8.343267440795898
125063,0440105595,5.445497512817383
236283,0440202477,9.073833465576172
98686,0440215439,7.006103515625
112541,0440215439,7.06895637512207
95049,0440222699,6.794956684112549
174216,0440226139,6.628092288970947
130554,0440401437,4.527695178985596
106849,0441011055,9.365177154541016
55395,0446357251,6.635055065155029
40617,044651697X,6.362554550170898
115091,0446526916,6.809162139892578
148586,0449147010,7.403035640716553
167600,0451167813,6.893199920654297
50895,0451178017,7.037409782409668
161882,0451178017,7.199423313140869
205539,0451181948,5.931006908416748
98391,045121210X,8.5787992477417
49900,0451407946,6.840862274169922
243720,0451407946,5.471191883087158
76818,0452280672,6.97309684753418
207349,0505523302,6.818948745727539
242006,0505523302,7.91097354888916
176639,0517162008,7.413290977478027
207825,0517703246,5.356268882751465
31315,0525936807,8.098896980285645
274637,0553263986,7.202645301818848
31315,060030650X,7.942869186401367
112001,0670849618,8.638757705688477
154469,067086191X,7.463805198669434
145976,067086871X,7.8654632568359375
31315,0671543032,8.104490280151367
165316,0671646060,5.842998027801514
236757,067176991X,4.9226274490356445
31315,0681396083,7.603984355926514
212057,0684802449,5.968872547149658
81318,0684850079,5.880249500274658
107103,0684869241,6.721083641052246
124072,0688039170,7.416028022766113
53418,0688106889,7.517535209655762
31315,0696204223,8.495553016662598
275374,0698109597,6.815281867980957
31315,0743219414,8.962465286254883
56554,0743457536,8.751789093017578
145750,0743457536,6.306624889373779
235935,0743457536,7.764924049377441
98391,0743464877,8.188179016113281
75860,0743464915,5.820531368255615
31315,0754801993,7.870421409606934
62966,0758205686,6.699402332305908
31315,0762701862,8.256486892700195
31315,0785807926,7.070355415344238
270339,0786013222,5.771665096282959
204864,0786014873,7.937883377075195
67358,0786889381,7.039041519165039
55490,078760156X,7.792487621307373
129716,0805042024,7.886660575866699
63956,0806519967,7.556237697601318
112559,0809230801,6.201775550842285
234597,0811812308,9.235844612121582
55559,0812521692,7.232299327850342
58142,0812553632,7.489483833312988
172915,0812564367,7.546683311462402
209756,0812581253,4.568711280822754
33681,0836210859,7.064878463745117
131856,0842384189,6.888959884643555
222930,0843949880,6.2024126052856445
227257,0849996627,7.291560173034668
31315,0875961630,8.210599899291992
231081,0875962920,6.638553619384766
31315,0875965237,8.600977897644043
192211,087857672X,6.835077285766602
234597,0894717960,9.322364807128906
31315,0895867176,7.631157875061035
31315,0898795982,7.178899765014648
31315,0898799112,8.25944709777832
212607,093968098X,6.507598876953125
35859,1557732841,7.469721794128418
126128,1558744290,6.219484329223633
236283,1558744290,8.872108459472656
31315,1567997856,8.588473320007324
31315,1574322524,8.330972671508789
204864,1582341591,7.820295333862305
182993,1582432678,7.896162986755371
113531,1888848359,5.89675760269165
57713,0380791242,4.170855522155762
204167,0373709161,2.0274786949157715
99299,0061092827,7.044000625610352
182527,0061092827,6.989686965942383
31348,0890098018,6.717612266540527
60707,0380705745,6.950054168701172
158295,0553577360,5.221557140350342
31355,0671657798,6.586390495300293
162917,0553268228,6.443567276000977
149907,0140440100,8.303415298461914
31385,0340713305,6.312620639801025
132745,0451173406,6.442049980163574
208364,0451173406,6.8592329025268555
278026,0060572965,7.360472679138184
119858,0061056308,8.905441284179688
127171,0316926345,8.318633079528809
221040,0316926345,8.582304000854492
128332,0345409639,5.077304363250732
248003,0380731991,6.572340965270996
31391,0440234573,7.510434627532959
31391,044100900X,8.676088333129883
34588,0451402111,7.3146162033081055
51450,0505524384,8.045225143432617
31391,0553238159,9.499043464660645
248718,0553567764,7.452675819396973
31391,067086207X,8.273582458496094
242299,0786707186,6.792967796325684
49460,0812584228,7.167115688323975
73091,0843950366,5.281469345092773
234721,0886775752,7.728029251098633
98391,1575669072,9.201107025146484
31392,0394757548,7.719142436981201
31392,0670690929,7.1112260818481445
255880,0743223306,6.781402587890625
31392,1575440652,7.158636093139648
106280,0060976837,6.229336738586426
31393,0395924804,5.941709518432617
31393,0553276085,4.668332099914551
110934,0553563149,7.191002368927002
93698,0804113874,6.448522567749023
236313,0804113874,7.456311225891113
97292,0805054383,6.214047431945801
144727,0821766414,6.738299369812012
232990,1576730824,7.1860032081604
98391,0425189872,8.254047393798828
165268,0425189872,5.203167915344238
131622,0743213165,6.9860029220581055
185384,0373871619,7.254388332366943
259856,0307021106,7.113987922668457
182085,0373031548,7.53288459777832
162200,0373123655,7.096022129058838
185384,0590461923,8.257047653198242
31406,0689809301,7.6491169929504395
31415,0867211024,5.736422061920166
75771,0425095886,4.560256004333496
31421,0866366911,5.189918518066406
115692,0553012606,6.737337112426758
39513,0451205634,7.031737327575684
105187,2080646648,6.287518501281738
31464,2266118528,6.197559356689453
31466,0345455304,8.72065258026123
98391,0446529060,8.901330947875977
204167,067173685X,3.753340005874634
238120,067173685X,6.854027271270752
206249,068485743X,7.6682586669921875
162639,0764227289,7.760828971862793
31466,084235445X,8.268342971801758
153662,084238118X,8.699895858764648
235117,0842386025,8.17959213256836
98391,1551667290,8.231310844421387
87712,1551922444,8.646505355834961
31466,1578567734,7.5633440017700195
253821,1590522745,6.886829376220703
31468,0312009755,3.38632869720459
213523,0373258518,5.412367343902588
31468,0380760061,3.789916515350342
31468,0425082059,3.485872983932495
163973,0671644459,6.732320308685303
254899,0385333218,8.197637557983398
74801,0151005575,6.991488933563232
37712,0060995149,7.414639472961426
120563,0746015380,7.310489654541016
89036,0881069450,7.464367389678955
54576,0812929446,7.998593807220459
98391,0425194604,8.313604354858398
31531,0373223218,5.500372409820557
70415,0671797301,9.212371826171875
47404,0840734247,7.47059440612793
31539,0393050327,7.25977897644043
127767,0449909824,5.926609516143799
31551,0679761055,7.828667640686035
55892,0060283130,8.328849792480469
276680,0060283130,7.734930515289307
31556,0060505869,7.122341156005859
254465,0061020761,8.765999794006348
261768,0061065730,5.172906875610352
172865,0061065773,5.0215654373168945
46909,0064405079,8.461666107177734
202025,0064440230,8.24519157409668
173888,0064461904,5.950557231903076
93314,0142000108,5.849905967712402
262940,0142000108,6.5681939125061035
31556,0307006441,5.821751594543457
73458,0307122689,5.748061180114746
185233,0307126366,3.209592819213867
31556,0307262022,6.192068099975586
35859,0307302199,6.841296195983887
223087,0316121444,4.442178249359131
259488,0316354724,6.6037797927856445
31556,0316612081,6.0329179763793945
262940,0345282558,7.015995979309082
31556,0345418506,6.902458190917969
163759,0373240104,2.4965169429779053
70837,0375714596,7.170414924621582
50466,0375806113,6.49690580368042
129074,038070577X,7.651788711547852
231210,0380725363,8.00019645690918
38273,0380728850,7.036079406738281
274061,0380767589,9.475715637207031
88879,0380898357,7.5008392333984375
128835,0394543963,7.959960460662842
59504,039483609X,8.458125114440918
78834,0394845455,9.168331146240234
201783,0395159938,7.865732669830322
166885,0399138307,6.526939392089844
136362,0425116018,6.351455211639404
37689,0439043638,6.768397808074951
182993,0439376122,8.36655330657959
31556,0440114977,6.033481597900391
206034,044021971X,6.654369354248047
115435,0440339332,8.089444160461426
257262,0440434475,8.878861427307129
169371,0440436834,7.187234878540039
201684,0440745454,7.926724910736084
65191,0446314722,7.691300868988037
98758,0446604941,7.292978286743164
78448,0449211894,8.55872917175293
217740,0451128567,4.5874738693237305
123056,0452271169,7.352041244506836
216090,0465054676,7.118618965148926
209160,0515123463,7.606449127197266
138578,0553058819,8.841670036315918
31556,0553156373,5.774432182312012
197659,0553205196,9.185539245605469
222050,0553250523,9.045313835144043
197364,0553280406,6.960768699645996
56874,0553297562,6.134294509887695
31556,0553351486,6.850956916809082
107784,0553571869,3.6685502529144287
31556,0590030507,7.011531352996826
31556,059025944X,6.2250590324401855
100846,0590419803,5.6320695877075195
31556,0590446851,6.706882476806641
123608,0590459376,6.2618088722229
95492,0590481134,4.956295967102051
65752,0590485857,8.076446533203125
31556,0590494309,6.974206924438477
38273,0590568779,6.007009983062744
155332,0590568833,5.85535192489624
204117,0590629743,8.29310417175293
86033,0590921568,6.397860050201416
50009,0618129081,7.493775367736816
130847,0618129081,10.109439849853516
225199,067101921X,6.7449774742126465
94997,0671023225,6.6717987060546875
212380,0671028065,6.786398887634277
228998,0671646540,5.232800483703613
84479,0671687816,7.356761932373047
60244,0671795899,7.4874372482299805
81446,0671872656,6.8148956298828125
263460,0671872656,7.65656852722168
116786,0679824243,6.610259056091309
31556,0679858091,5.990224361419678
249191,0679869816,6.184902191162109
237568,067988338X,6.601337432861328
107514,0679904263,7.379337310791016
56391,0684810263,7.629354953765869
31556,0688170145,5.545710563659668
108243,0736413421,8.002578735351562
31556,0743457935,6.7148213386535645
31556,0768322766,6.756162643432617
31556,0789478846,6.286075592041016
31556,0805047387,5.663111209869385
31556,0809243261,6.474587440490723
264755,0812507894,5.982333183288574
64946,0812522397,7.314797401428223
84479,0812522397,7.791031837463379
264152,0812522397,7.0042829513549805
257204,0812531035,8.529035568237305
177277,0812583418,5.951256275177002
31556,0816735654,6.520377159118652
31556,0816740593,6.243659019470215
234828,0822492156,6.881392478942871
31556,0843103914,6.071451187133789
238961,084311438X,6.873178005218506
31556,0865303339,6.117003917694092
31556,087666933X,6.936404228210449
31556,0887430104,5.277205467224121
125692,089375403X,6.911746978759766
53575,0893754102,5.910512924194336
112529,0895263335,6.649186134338379
31556,0944708234,5.651887893676758
125774,1551664917,6.978974342346191
59189,1551665972,7.239559173583984
232036,1551665972,7.720826625823975
234828,1561567108,7.583958625793457
231088,1564134229,6.16894006729126
31556,1570643296,6.4875006675720215
107514,1581840047,6.505498886108398
31556,1853913057,6.335541725158691
60114,0060172096,7.103013038635254
191134,0964372711,5.563569068908691
149180,0440192463,7.5189666748046875
31594,0020080956,5.788401126861572
31594,0133331881,5.532250881195068
31594,0761520295,6.223247051239014
31594,0967907306,6.457620143890381
31594,1574101277,5.93215274810791
204864,0151010749,7.87100887298584
160571,0609609769,7.621221542358398
41709,0765307006,6.705747604370117
35793,0060559624,6.672025680541992
74176,0060582294,7.532564163208008
35918,0312281773,6.293269157409668
66387,0312311508,5.585330009460449
108493,0743255984,7.045519828796387
153054,0871139022,7.663873195648193
98391,1551667452,8.033077239990234
121928,1573222631,7.062409400939941
173455,1592640354,6.641918659210205
31614,0767902467,6.187483787536621
31619,0460874306,6.235246658325195
92652,0060193506,4.539620399475098
96357,0394177606,7.697048187255859
31652,0142001619,6.340667724609375
85526,0142001619,7.792004585266113
31652,038044156X,5.063281059265137
159033,0446610992,7.055118560791016
111947,0449144143,7.672379493713379
98391,0758204213,8.251784324645996
31657,0689848218,6.734257221221924
79188,1580050662,5.7670135498046875
187397,0393326713,8.986127853393555
82721,0099288559,6.836679458618164
250203,0140262385,7.667850971221924
31681,034910476X,7.337668418884277
95025,037571894X,7.8069682121276855
31681,0439997119,7.314093589782715
118422,0439997119,7.425509452819824
235105,061809542X,8.851407051086426
31692,0425128946,5.278019905090332
206567,0375503757,5.7366943359375
93114,1891946013,7.323757171630859
31717,325700544X,6.404879570007324
31740,0670855049,6.711791038513184
102702,0505524686,9.06888484954834
244627,0505524686,8.786754608154297
31742,067179938X,6.681392669677734
227250,067179938X,8.98141098022461
203799,0843941979,7.47318172454834
31757,0060186275,7.146064758300781
31767,0307261050,7.247244358062744
106064,0786813369,7.257181167602539
31803,0330332104,6.054285049438477
31815,0933670079,6.636203289031982
83637,0930031741,7.231766700744629
31820,1567430325,6.484636306762695
175189,0028631188,6.30681037902832
129716,0060263954,9.529512405395508
268030,0060281375,8.59912109375
170415,0061052965,6.726698875427246
31826,0061053554,10.029884338378906
31826,0070064563,9.978283882141113
102154,0307108899,8.854170799255371
31826,0307244954,8.628949165344238
274061,0312931735,9.463245391845703
31826,0316532843,9.482757568359375
111578,0345368983,8.545841217041016
52853,0345388232,6.72068977355957
197659,0345401956,8.191932678222656
151503,0345434684,5.759302139282227
170770,0345434684,6.465185165405273
187517,0373226209,5.667293548583984
187517,0373226314,6.119322776794434
179955,0373226349,6.481827259063721
187517,0373226381,5.939274311065674
136326,037322639X,6.455934047698975
177690,0373226462,5.8347578048706055
72352,0373226543,5.103278160095215
133689,0373825056,6.093646049499512
231264,0373825064,6.790616989135742
197687,0373825072,7.169810771942139
102275,0373825099,6.893209457397461
133689,0373825102,5.85903263092041
31826,0375810161,10.106142044067383
265720,0380978989,6.670560359954834
140036,0393057445,6.853726863861084
31826,0394848020,9.316475868225098
31826,039913817X,9.399898529052734
124597,039914501X,5.657732963562012
267635,0399146180,6.998596668243408
61901,039951516X,7.975955486297607
95193,0439042445,8.153091430664062
31826,0439182972,10.030777931213379
31826,043920786X,9.351356506347656
95903,0439306086,7.888049602508545
31826,0439420792,9.413741111755371
203566,0446670405,6.619418144226074
31826,0448433400,9.448260307312012
74026,0449211843,7.298356533050537
31826,0451138597,9.171097755432129
31826,0453030580,7.846867561340332
31826,0517035820,10.145033836364746
231210,0517223651,7.9528584480285645
31826,0517626098,9.06038761138916
138602,0590108409,7.231745719909668
31826,0590108425,9.217962265014648
31826,0590118897,8.852903366088867
31826,059025930X,8.088558197021484
189080,0590317911,5.819248199462891
173291,0590415492,6.670812606811523
278188,0590437216,6.09617280960083
77377,0590461265,7.745014190673828
148258,0609800698,6.937898635864258
31826,0670304654,9.629219055175781
33179,0671640771,7.875584602355957
31826,0671642812,9.467414855957031
112001,0671682911,8.507746696472168
151098,0671700316,8.828030586242676
31826,0671810162,7.972870826721191
31826,0671872885,9.459189414978027
31826,0673522393,9.975171089172363
67403,0679821481,8.039011001586914
226745,0679883886,7.503401756286621
126653,0684810794,6.095402717590332
31826,0688112161,9.314937591552734
31826,0696008254,9.205850601196289
31826,069620505X,9.601541519165039
117384,0736410023,6.176351547241211
31826,0739406086,8.956108093261719
31826,0743525868,10.043643951416016
31826,0764506749,8.542022705078125
31826,0767910427,10.099897384643555
31826,0786831073,10.39120101928711
31826,0786832002,10.715568542480469
31826,0789499142,9.01950740814209
79186,0801009596,6.0690836906433105
31826,0811816753,9.670576095581055
257204,0812534840,9.3467378616333
111944,0812534859,6.818711280822754
210485,0812574737,7.362765312194824
225763,0812574990,3.968502998352051
31826,0821744828,8.814603805541992
31826,0849913071,10.31839656829834
31826,0877792208,11.090991020202637
119575,0881848115,6.353900909423828
31826,0895261863,9.455038070678711
31826,0895775646,10.14538860321045
31826,0895776820,9.849096298217773
31826,0920668364,9.740350723266602
51386,0920668364,9.23942756652832
31826,0923628649,9.01950740814209
31826,0965307883,9.455207824707031
31826,1556617046,10.290599822998047
31826,1562820745,9.5483980178833
31826,1562926160,9.171911239624023
242445,156476317X,6.80220890045166
31826,1570826307,9.098539352416992
31826,1579545491,9.553861618041992
31826,185697880X,9.521981239318848
98391,0373250649,8.798921585083008
125156,3442445736,5.1330742835998535
216642,3548224946,7.478991508483887
121167,0060194804,7.0424699783325195
171602,0394588010,7.403524398803711
94209,0553346148,7.244070053100586
260840,0767904486,6.612389087677002
178199,1560252758,6.686191558837891
272202,1560252758,6.457913875579834
138198,0393961451,5.943540573120117
229551,0761122745,7.052175045013428
237577,0027000303,5.920153617858887
274005,019283410X,7.086805820465088
266056,0380709171,7.198773384094238
266229,0380709589,7.805733680725098
225763,0385424345,4.8660569190979
89602,0394757572,5.894977569580078
261274,0425190048,5.813309192657471
48417,0425192938,7.037790775299072
163433,0425192938,7.95611572265625
252820,0425192938,5.372105598449707
76576,0440925592,5.845054626464844
145652,0449003965,6.117834091186523
63956,0679406891,8.933185577392578
31846,0802139892,6.673862457275391
235935,0802139892,6.875296592712402
226554,0805055800,6.611023902893066
212467,1558749748,6.032516956329346
246311,1573222135,7.241824150085449
31853,0688011500,6.779557704925537
137302,0679783504,6.451938152313232
78224,0684862980,6.279046058654785
166220,0676973922,6.293403625488281
41449,0061013463,5.769840240478516
268939,1585421286,7.772865295410156
31900,0316121509,7.6993794441223145
31900,0440419476,9.260533332824707
138777,0590442643,4.990774154663086
31900,0689806469,8.399864196777344
31910,0828007888,5.4073991775512695
60392,0345288653,6.25
135181,0375500227,6.372838497161865
59274,0385720483,5.774595260620117
176749,0385720483,6.3267316818237305
89565,0399129650,5.829463481903076
113540,0449242005,7.835428237915039
177458,0451150317,7.147315502166748
241367,0671645412,6.745378017425537
242299,0743506669,7.140558242797852
31919,1570428654,7.020360946655273
31930,0967414512,6.070711135864258
242458,0446517127,7.609109401702881
31948,0805421270,6.205594539642334
51450,093194810X,7.6789374351501465
131269,0843949023,6.20733642578125
43878,0880299010,7.300894737243652
241885,0880299053,6.884278297424316
88693,1566190274,7.617889404296875
179730,1566190959,6.2453765869140625
31972,1586190210,6.121044635772705
59189,0451201574,6.350281715393066
179501,0804119813,8.307581901550293
31978,0821748580,6.477714538574219
31983,0380834448,7.949514389038086
31984,3442443970,4.986266136169434
31984,3453159071,3.4628634452819824
107951,3608934227,8.021780014038086
44949,0091834414,7.17734956741333
237397,0373114605,4.8257832527160645
87141,0380704374,7.473919868469238
148898,0446527750,7.0275774002075195
250936,0446527750,6.086625099182129
218121,0767903609,7.960512638092041
87459,0440226856,5.7014265060424805
227836,1593080484,8.42407512664795
219434,006092635X,6.463226318359375
32034,0399138293,5.336623191833496
98391,078601542X,8.447447776794434
174216,0786860987,7.904908180236816
89450,0804112835,7.336765289306641
251843,0804112835,8.434329986572266
51559,0142002968,6.460962772369385
69078,0679440089,7.497230052947998
137688,0140042601,6.594287872314453
196146,0140158502,9.470341682434082
213625,0670887579,5.902789115905762
77738,0684852217,7.024886131286621
212802,0684852217,6.729952812194824
201768,0671787268,8.355659484863281
204363,0142400017,8.282752990722656
98391,0380812053,8.324071884155273
210622,0486282406,7.582211971282959
278501,0486282406,7.481693267822266
32108,0786014482,6.089324951171875
32110,030712634X,7.018657684326172
32110,0394857526,6.370738983154297
32110,0439188776,5.711153030395508
32110,0837818397,5.876347541809082
101209,1562920979,6.947770118713379
240035,0061031011,5.27375602722168
268300,0061031011,8.149093627929688
225687,0061067121,6.571292877197266
129008,0064408426,6.8993682861328125
88283,0064472809,8.111562728881836
210717,0373483112,4.676509857177734
239594,0440238145,7.9860076904296875
140000,0440238153,7.842004299163818
222082,0553103733,6.065905570983887
32122,0671729497,7.230496406555176
104636,0671729497,7.561086654663086
113519,068815588X,7.082636833190918
271589,0765301571,7.574457168579102
236283,0930507045,8.70518970489502
188273,0316713732,7.590710639953613
101214,0380710846,6.932897567749023
32148,1552783758,5.648357391357422
125031,0842332308,6.533339977264404
32159,0064403661,7.57650089263916
32182,0373224648,5.827645301818848
129084,0671636782,5.947022438049316
162260,0671636782,4.95142936706543
185176,0767904656,8.111333847045898
47315,0060196092,7.645109176635742
195965,0060196092,8.084674835205078
204455,0060196092,6.642643451690674
245215,0060392096,5.143026351928711
70162,0312205279,5.656845569610596
179978,0316367893,8.787407875061035
160401,0373031092,3.4916892051696777
244662,0373031580,6.841925144195557
255546,037329008X,5.408121109008789
45113,0373702922,7.8380279541015625
32195,0373708343,4.798984527587891
156467,037379052X,8.693575859069824
112001,0380001373,8.033599853515625
199336,0380704412,6.457458972930908
104160,0380763389,6.579248428344727
208406,0380786680,7.325395584106445
65791,038531437X,5.668542861938477
91899,0399135804,6.578500747680664
83287,0399147322,8.276704788208008
270255,0425167739,7.443866729736328
273197,044108950X,8.121841430664062
95574,0446362778,7.316291809082031
165758,0449213714,3.161074638366699
86145,0449223507,6.090715408325195
189973,0451168879,4.715850830078125
249894,0451209249,7.186761856079102
235105,0515133612,7.826240539550781
96215,0553070037,6.946739196777344
200674,055315639X,7.718617916107178
46452,0553253360,5.832153797149658
56700,0553274554,5.9922075271606445
248597,0553286714,5.840251922607422
204864,0553571729,7.829840183258057
245827,0590443003,4.202172756195068
164828,0671003992,5.8708014488220215
177098,0671618857,6.228747367858887
179288,0671793632,6.565496444702148
154182,0671836056,5.947975158691406
53077,067187120X,5.503800392150879
202918,0679420495,6.896384239196777
199416,0684801663,4.500666618347168
140036,0689116187,6.736415863037109
222296,0786862017,6.000428199768066
152643,0816718741,6.735828876495361
100497,0821752812,6.597535133361816
264929,0880708271,6.94245719909668
51094,091721403X,5.9712958335876465
90358,1557737185,6.389270782470703
32195,1570821739,5.700550079345703
32196,0505525070,6.580066680908203
104588,0671039423,6.372270584106445
162338,0140267808,6.824322700500488
238921,0590486470,6.030259132385254
32221,208068454X,6.126220703125
195502,0747260214,6.023305892944336
253556,0195404963,8.444890022277832
32250,038078503X,6.939093589782715
32250,0670870315,7.500150680541992
152435,0684826801,7.2358269691467285
204864,0684826801,9.10954475402832
32250,0770422462,8.8464937210083
194316,0771099754,7.538961410522461
32250,0842359591,7.417069911956787
32250,1550222201,7.2521514892578125
32250,1552070182,6.895759105682373
32250,1556611145,7.47940731048584
247429,155661358X,8.592203140258789
247429,1577483421,9.407136917114258
204864,0375412115,7.637860298156738
223787,0375412115,7.645541191101074
32289,060960287X,6.306292533874512
32329,0380818329,6.803962707519531
32329,0821765698,6.110815048217773
32337,0151686564,6.922220230102539
32337,0767909186,6.4401469230651855
35845,0312266324,6.638815879821777
107020,0440226287,5.609180927276611
32385,2911188578,6.380990505218506
120427,0874066085,5.980515480041504
80954,0060153830,7.087622165679932
32430,0486282228,6.686766624450684
98391,0060082070,8.46825885772705
94853,0091801338,7.888401985168457
261037,0140088865,4.552426338195801
149936,0140156070,6.935338020324707
32440,0192752138,6.863460540771484
224121,0316644374,6.923618316650391
94347,0316926086,7.672522068023682
193560,0330311115,9.167378425598145
80304,0330353349,5.9735107421875
126296,0340238275,7.026562690734863
137190,0340715634,3.782543182373047
252642,0375702369,8.201085090637207
32440,0434010537,6.982335090637207
51627,044100007X,6.569701194763184
32440,0441002188,6.5681257247924805
144255,0446676446,5.735903739929199
32440,0531070301,7.803196907043457
144898,0571148778,6.322490692138672
227447,0590444794,7.618749618530273
180651,059303452X,7.2668681144714355
227771,0671021346,4.45102596282959
74665,0679435824,8.029631614685059
122956,0679732705,7.086173057556152
252827,071814385X,7.268569469451904
150275,0747232644,6.699301719665527
115693,0802132073,6.673035621643066
59267,0802136877,6.878150939941406
130482,0802151825,8.344419479370117
76223,0880385359,7.449901580810547
110644,0880385359,6.785255432128906
185521,0881661678,6.531345367431641
110973,1566491606,7.210084438323975
109901,185326069X,7.579291343688965
94853,1869504917,9.314123153686523
145412,1559580240,8.701696395874023
32444,0380784149,5.231909275054932
235884,0441094996,7.150056838989258
92547,0553275674,6.995560646057129
32462,3492229700,6.356023788452148
159264,0375708448,6.8232526779174805
107301,0553270060,5.382596969604492
151790,0553566598,6.854008197784424
32467,0590458779,6.444108009338379
273485,0877845905,6.355642318725586
32469,0393035433,6.249568939208984
120548,8466300171,6.478571891784668
