user_id,isbn,rating
251394,043942089X,7.251578855514528
107784,0553232940,4.212617826461793
31826,0345386108,8.344810485839844
75089,0345386108,5.882463026046754
180386,0345386108,5.713938426971436
203441,0345386108,7.17383999824524
208367,0345386108,6.3732282638549815
219590,0345386108,5.4523304462432876
231897,0345386108,5.2646546363830575
93426,0425176045,5.270927667617799
221777,0425176045,6.352851724624635
7454,0684849224,6.472127056121827
275520,0486280381,7.3004390716552745
188526,006055584X,6.023586130142213
7478,0312104324,4.515931844711305
265889,0060092165,7.442768001556398
36931,0061090808,6.74891176223755
239050,0061090808,4.743084955215456
36931,0061094234,7.236574125289918
48025,0061094234,7.995675849914552
260181,0061094234,5.481612128019335
194605,0425180468,6.5301850795745855
122530,1551668254,6.86061544418335
162424,1551668254,4.86883335709572
36554,0140075623,8.762071609497072
141710,0140075623,7.79859757423401
185247,0140075623,5.63991107940674
57745,0151004218,5.577201020717622
73681,0151004218,7.947293663024904
252328,0749720409,7.702260065078737
241240,0330363239,5.079166072607041
17740,0064405842,6.872309637069703
55927,0064405842,8.20306854248047
73486,0064405842,7.418110084533693
123257,0064405842,8.082113456726075
263163,0064405842,7.242280435562137
61427,0140318909,7.920987987518312
172844,0140318909,7.546101760864259
250300,0553480669,7.260045242309571
26624,0743407865,7.419550752639773
7531,8308033555,4.836798644065858
78067,3453863712,8.058797693252565
7547,3548256910,6.957414102554322
7547,3548602746,7.403595876693727
179216,8423333205,6.723701477050782
209389,2070364178,6.184090185165406
80683,0452254345,8.076476097106935
73588,0449225313,5.398095273971559
102647,0449225313,7.153522443771363
88122,0553240765,7.121808338165284
187145,0880015829,8.05398111343384
124487,0345327454,7.514585399627687
166892,0345327454,5.841195535659791
11676,0380807939,6.284463262557985
35188,0425192733,5.151956272125245
80691,0425192733,5.940488862991335
86548,0425192733,7.847661495208741
88693,0425192733,6.561104106903078
117700,0425192733,7.0411119937896745
135149,0425192733,6.494638538360597
253580,0425192733,5.774029016494752
51655,0440235146,6.311087131500245
73022,0440235146,5.4258903026580825
123883,0446326925,3.7777063131332405
130923,0449207102,7.450206804275514
193350,0449215482,6.954087781906129
115572,0553212737,7.669961118698121
251844,0553212737,7.203115129470826
259114,0553212737,8.7415020942688
34300,0553573489,5.178453207015992
60796,0609603825,7.275387763977052
81672,0688084923,6.600881290435792
135618,0688084923,5.7220998287200935
202670,0688084923,7.179893016815186
50141,0765349671,6.2691799163818365
128332,0765349671,4.485406160354615
189558,0812589718,7.237686777114869
254064,0812589718,6.846042394638063
131686,0895771845,5.709791183471681
201128,0895771845,6.831548881530763
93426,155166285X,4.91786208152771
242083,0786889411,7.083442115783693
129716,055321246X,9.574732971191407
136130,055321246X,6.168669319152833
231827,0590433881,7.845334577560426
7604,0671522647,4.071629214286805
230411,0671522647,5.417809200286866
7617,038533396X,7.051999711990358
79959,0312195168,6.76815233230591
10315,0440910099,7.233937168121339
272573,0440910099,8.257680225372317
38034,0446610542,6.1939652442932145
43977,0446610542,6.431794500350954
58964,0446610542,6.126396226882935
107021,0446610542,6.250251054763795
133689,0446610542,6.363861703872682
167587,0446610542,6.684069442749025
243984,0446610542,6.450104713439942
278411,0446610542,6.517459774017335
10607,0452284449,7.410298156738283
26302,0452284449,5.22964951992035
57105,0452284449,7.647608184814455
109084,0452284449,7.08264150619507
121817,0452284449,6.188063001632692
128061,0452284449,5.336480039358141
131807,0452284449,5.214258921146394
188676,0452284449,7.042100286483766
224349,0452284449,7.7226201057434105
235935,0452284449,7.800672435760499
251844,0452284449,7.016647958755495
278194,0452284449,6.3844246864318865
214272,0553269151,7.934174346923831
7620,0590411292,6.356095123291016
7620,0671759299,6.68130192756653
7620,0736907386,6.435416364669801
115752,0842365826,7.713068199157717
239584,0743202198,7.850871372222902
7629,0440111498,8.182546520233156
36256,0440111498,7.852288007736208
93629,0440111498,8.008467483520509
100846,0440111498,8.073289155960085
251739,0440111498,7.424190998077394
97639,0553273078,6.2871680736541755
37168,0553286587,8.371829128265382
90137,0553286587,6.9967689514160165
149172,0553286587,6.6943678855896005
7630,0316804924,6.258569526672364
136071,0373227396,6.928842163085939
39623,0515121495,4.656489378213883
50895,0515121495,6.336239910125734
184193,0515121495,4.8370155811309825
232131,0515121495,6.360763978958132
79961,0743456351,7.261636543273927
98391,0778320065,8.250854587554933
147965,0778320065,7.335174417495729
269321,0843952202,6.481267070770265
160681,044133850X,7.490792131423951
160681,0441484999,7.3237627983093265
98440,0441552765,7.771797466278077
98440,044155279X,7.905066204071046
237534,0441805914,7.057802534103395
185233,0782903363,4.097431802749634
130636,156504827X,6.837692880630494
41292,0811821706,5.422044456005098
104413,0811821706,6.73101854324341
7650,0811833615,7.7173081874847425
11676,1558747613,6.523412370681764
27794,1558747613,4.967658543586732
216724,1558747613,7.35125288963318
177432,0425083896,6.556956291198731
141089,0451525795,8.022323894500733
146855,0451525795,7.817688751220705
138965,0451526732,5.877298498153687
219420,3499136457,7.6408523559570325
7665,0312874472,4.531002593040467
41589,0425176932,6.256469869613649
53220,0425176932,6.265868520736696
254899,0425176932,5.782973670959474
179012,0881030368,5.725331902503968
125519,1565117794,8.985809612274172
196160,0553580604,7.120329666137697
7708,3442424402,6.65706400871277
16183,0440219507,5.166981118917466
7714,8806142100,7.079667711257936
29725,8806142100,5.232339870929719
36250,8806142100,5.247005230188371
241016,8806142100,5.179558110237123
254498,8806142100,6.081266307830812
276888,8806162160,4.673629117012025
51908,2070374807,4.950456178188325
11676,2070401685,6.419160747528077
64726,2253006629,6.302735567092897
124363,044021632X,7.0475022315979015
18082,0425117383,7.142810583114625
56661,0425117383,6.487613821029664
142524,0425117383,7.07718906402588
7723,0590474782,6.932409858703615
7732,0060971185,4.618166291713715
56554,0060090375,8.264721584320071
56804,0060090375,6.518163967132569
81249,0060090375,7.62210159301758
146113,1582343047,6.088990497589113
239584,1582343047,7.006505393981935
7754,0520216202,5.304680965095759
7788,0575047798,4.339938238263131
7809,0671743503,7.78790674209595
11435,0679762671,6.857321023941041
87555,0679762671,7.955991649627687
56399,0140042407,9.174531269073489
68447,0140042407,6.877362871170046
145558,0140042407,7.6097319602966325
153662,0786000872,7.59686441421509
7882,0394575202,7.666758441925051
219008,0394575202,7.085701179504396
7841,0449911659,6.9730172157287615
54622,0451187849,7.705895042419435
222225,0451187849,7.310569715499879
235864,0451187849,7.690008592605592
11676,0553571338,7.17929825782776
20730,067087311X,5.137644684314729
117164,067087311X,6.437722444534303
138578,067087311X,7.56337995529175
7853,8806150405,6.497919988632203
52917,0812564669,6.1074229240417495
7860,0446605905,6.170590591430665
7864,0553157671,5.4095322608947765
27788,0553158937,5.440628957748414
30445,0553480618,6.593240451812745
7864,0553483471,5.515253734588624
88861,0590060198,5.186303699016572
110262,0590060198,5.366445922851564
7864,0671550284,6.560446214675905
177458,0671736809,6.748060655593873
7864,0671736825,6.362059831619264
7864,0671868403,5.392555904388429
7864,0812570758,5.448540210723879
7867,3423202327,5.259572994709016
43850,3423202327,7.006273317337038
52026,3423202327,7.164599370956423
140820,3423202327,6.136875247955324
152499,3423202327,6.207576036453249
219012,3423202327,5.691701817512513
251898,3423202327,6.485930919647218
7867,3442421357,4.423092579841614
273906,3442421357,7.012036752700807
32458,0399137599,5.223918820917607
54290,0553345842,7.533783340454102
7882,0809255324,7.218196964263917
14521,0425125467,6.490203380584718
57632,0425125467,6.073302412033081
177186,0425125467,6.157140922546389
231354,006056668X,7.546406698226931
7886,0385495358,7.224382686614991
22997,0446530077,4.47978567481041
43190,0446530077,5.981991291046144
47128,0446530077,6.451720380783081
61213,0446530077,4.082443916797639
62954,0446530077,6.150905799865724
178667,0446530077,4.733961915969849
228585,0446530077,4.0392110988497745
251527,0446530077,6.1350831508636485
7886,1555835589,6.525539159774781
231827,0060965118,8.172687911987305
14422,0201489376,7.355353832244874
125774,0201489376,7.877949333190919
7887,0316281697,7.565267276763917
30972,034537536X,6.375762796401978
158295,034537536X,5.9642118453979505
148966,0373227728,4.935813093185426
115929,0373711719,7.0332271575927745
115929,0373711735,7.238250541687014
265475,0373712006,6.374223995208742
98391,0373712057,7.889757728576662
10390,0425158594,5.228961706161501
55490,0425158594,6.535356187820436
87141,0425158594,6.328236913681032
198483,0425158594,6.004743814468386
231351,0425158594,5.75741310119629
76942,0440343194,7.774274253845216
105160,0440343194,8.363598918914796
106389,0440343194,6.457138770818712
123215,0440343194,8.163647937774659
152345,0440343194,8.71194133758545
237753,0440343194,6.291082382202148
26973,0451128370,7.4638610839843755
80642,0451128370,6.046276569366456
193529,0451128370,7.44165325164795
67270,0451178599,6.4716073989868175
11529,0452281903,6.840919494628907
32991,0452281903,7.554420280456545
47891,0452281903,7.14353518486023
70379,0452281903,7.96320505142212
129690,0452281903,7.795183134078981
207721,0452281903,7.826516151428224
227705,0452281903,7.7722091674804705
269719,0452281903,7.402797746658327
241565,0671416367,4.707629919052125
128060,0671670875,8.680065822601321
136439,0671741195,6.898903179168703
140133,0671741195,7.1968954563140874
180042,0671741195,7.628746986389161
240727,0671741195,7.169572162628175
271460,0671741195,6.921410560607912
240051,0764150987,5.787850570678712
158295,0843922567,6.083712482452394
246579,0875420508,5.353044529259206
126814,0875421245,5.921740865707399
242465,0875421245,9.68759593963623
257699,1567184006,7.861955738067628
11676,0156006847,6.938534545898438
22625,0156006847,8.475314331054689
26774,0156006847,6.346953678131105
7890,0446527297,7.588912296295168
170947,0446527297,7.259173250198366
267033,0446527297,7.658352661132814
269140,0446527297,7.225765705108644
73398,0786867906,6.0073664665222175
192353,0786867906,6.712163448333741
52083,0425151875,4.332482475042344
91491,0425151875,5.4768550395965585
133184,0425151875,5.541754770278932
188022,0425151875,7.02613983154297
272120,0425151875,4.741913032531739
87712,055357115X,7.407756996154787
189066,0671684256,5.722625112533571
32802,0425182843,5.045093822479249
7908,0486406539,7.179052686691285
33491,0812550749,6.86981339454651
73062,0812550749,5.469269275665285
22074,0345463153,7.098630571365357
110934,0345463153,7.118939352035524
102967,0385128533,5.413703584671023
235105,0670031720,6.705867671966554
38254,0679742115,7.001646518707276
133747,0679742115,6.413865470886232
205919,0679742115,6.690569353103639
123244,0060185147,7.310551643371584
176022,0060185147,5.607291257381441
278475,0060185147,5.8750183463096635
273707,0060956445,6.846208620071412
20897,0062502239,5.2855132818222055
17003,0062508342,8.04457702636719
126604,0140092846,7.079027128219605
146991,0142001325,6.719485664367677
225763,0142001325,4.918522071838381
240219,0142001325,7.359639453887941
100644,0312871880,6.725619077682496
60707,0312991460,7.490681743621828
81682,0312991460,7.424663114547731
87401,0312991460,7.893988990783693
219872,0312991460,7.019397640228273
7915,0345333756,6.747072935104372
11676,0345333756,6.73220820426941
139467,0345333756,6.714779233932496
259388,0345350162,6.285894441604615
168034,0345433262,6.602000427246095
106225,0373263937,5.751740360260011
95316,038072362X,5.5767640590667735
95509,038072362X,6.924848079681398
114001,038072362X,4.983828353881837
134172,0385301499,5.292328289151192
266283,0385301499,8.108448600769044
277928,0385301499,7.6092258453369155
84427,0385335121,6.764196062088014
159361,0385335121,5.229746162891389
248468,0385335121,7.252592372894288
156150,0385336764,7.260075330734254
207563,0385336764,6.541780138015749
150973,0385501412,6.992405796051026
55927,0395083567,8.803815412521363
64346,0395083567,7.698481035232546
78029,0395083567,5.692673495411874
95991,0395083567,7.750745773315431
264215,0425157180,5.57282009124756
94978,0425171094,6.706498908996584
46909,0425184307,7.8989641189575215
39441,0440110653,6.463289499282839
72352,0440110653,6.7115948677063
14598,0440223202,5.946898192167283
22095,0440223202,7.161446332931519
57255,0440223202,6.942244052886964
86189,0440223202,7.484022521972658
110440,0440223202,7.2377798080444355
142398,0440223202,7.8645798683166515
175052,0440223202,7.8133987426757825
180037,0440223202,6.2608413934707645
192700,0440223202,6.0871225774288185
222688,0440223202,7.454959011077882
228108,0440223202,7.56465530395508
30486,0446387878,6.832893085479737
38703,0446387878,8.084377288818361
203829,0446387878,6.550790119171144
220122,0446387878,6.224753856658937
220635,0446387878,7.6064469814300555
49460,0446603651,7.215675640106204
105979,0446603651,6.014729309082033
156150,0449214427,7.416268253326417
172370,0449225666,6.684037733078004
254442,0451176820,6.886891126632692
38172,0486275639,5.582622933387758
39133,0486275639,7.755478286743165
244738,0486275639,5.57459295988083
79266,0515133418,6.795205211639406
117132,0515133418,6.731906986236574
184479,0515133418,5.197082471847535
167562,0517597977,7.206219148635865
98297,0553213172,7.402289628982545
125203,0553213172,7.547265577316286
153662,0553213172,8.62513999938965
230522,0553213172,8.12206029891968
7915,0553277901,6.13928213119507
12283,055357258X,5.7699560880661025
88738,055357258X,7.824566173553468
95359,055357258X,7.4237027168273935
124259,055357258X,5.927580785751345
228998,055357258X,6.801588344573975
238949,055357258X,6.718503808975221
114216,0553578375,6.895623064041139
198012,0590452991,6.660540342330934
31528,0671016970,7.480331039428713
174615,0671567713,6.168513727188111
196047,0671600400,7.327840518951417
8091,0679731806,5.120674037933351
179772,0684841371,8.094049835205078
7915,0684856077,7.498459720611574
136313,0688065317,7.037933444976808
62862,0688174035,6.827423143386842
208829,0688174035,7.130278921127321
17589,0786862564,5.937634468078614
20755,0786862564,6.6772285461425795
85294,0786862564,7.325538015365601
203017,0786862564,7.008242654800416
231210,0786862564,6.701990842819216
258506,0786862564,6.555606079101564
206202,0806982276,7.017305707931519
150379,0865476004,5.41476607322693
76741,1400031028,6.256757068634036
172192,1573241482,6.171740102767945
109402,1586602950,4.7247095048427585
115841,0505523183,6.860235691070558
182085,0451402065,8.13674421310425
254465,0451402065,8.758905696868899
113334,0451198948,6.842773437500002
88677,0451406907,6.5754462718963635
11676,0515133302,6.371820783615113
19493,0515133302,7.2416671276092535
45707,0515133302,5.757106971740724
184196,0515133302,6.595641613006593
237064,0515133302,6.314400911331178
247055,0515133302,6.532827949523927
264408,0515133302,4.826101112365724
277523,0515133302,7.817118835449221
47226,0821767852,4.187397718429566
7928,1551668432,5.950012922286988
26535,1551668432,4.359099245071412
144811,0006480764,6.040954971313478
201697,0006480764,7.062559270858766
7930,0446363650,5.60527973175049
177458,0771014899,6.4670046329498305
144585,8432215333,8.013567447662354
75591,0684804018,7.794032192230227
7947,0345421884,4.452809512615205
46909,039914840X,8.740871238708499
117132,039914840X,8.27596597671509
143590,039914840X,7.897402763366701
153662,039914840X,8.704324245452883
216012,039914840X,8.134428262710573
22625,0060559128,8.078353214263919
31229,0060559128,6.271229791641236
139575,0060559128,7.193317222595216
25804,0099274167,7.555613803863527
164096,0140449124,7.123420381546021
202358,0140449124,7.3715462684631365
217496,0312869932,6.403170967102052
7958,0312872836,6.984242057800294
129503,0393322440,7.504520034790041
204153,059043053X,4.78464084789157
7958,0671733346,7.113131904602052
20029,0684801523,6.895500802993776
30081,0684801523,6.810926198959352
48046,0684801523,7.130494356155397
65207,0684801523,7.283070755004884
76168,0684801523,6.92167730331421
94263,0684801523,7.779064226150513
120093,0684801523,5.28062505722046
120987,0684801523,6.837543821334839
133852,0684801523,6.296339035034181
146101,0684801523,5.202901721000672
147420,0684801523,7.700805807113649
187808,0684801523,6.380371570587159
189080,0684801523,6.559486770629883
211426,0684801523,7.8836637496948265
224138,0684801523,8.059013700485231
232066,0684801523,7.429758691787721
260419,0684801523,7.890771198272707
264121,0684801523,7.234756994247439
265221,0684801523,7.287634372711183
271861,0684801523,5.164609646797181
275020,0684801523,6.297379779815675
160295,0743243153,8.368011951446535
161619,0749391723,6.439909362792971
78973,0809232669,7.995815277099611
171049,0809239965,8.551894569396973
7958,0836217152,8.753695154190066
141493,0836217810,8.923165512084962
73681,1565122011,7.012659597396852
93046,0060167033,7.821730470657349
83754,0060191872,7.323649787902833
191777,0446520659,5.077068573236466
235105,0446520659,7.7391095161438
178288,0061030996,4.581182980537416
260316,0061030996,6.910273551940919
55142,0020198817,6.738731384277345
76499,0020198817,8.737687873840333
220484,0020198817,7.092326641082765
69252,0140001409,6.963107538223268
195116,0140001409,7.541582345962525
7970,0140430148,6.560301589965822
96126,0140430148,5.419919395446779
93047,1853265535,7.272408485412599
233739,0345448359,7.117102909088136
212240,0446527084,7.370901632308962
33582,0743444965,7.334629344940187
135366,0743444965,5.146213492751123
7980,0812520475,6.360302591323853
69345,0812520475,6.3424045085907
17046,042510107X,7.2492599487304705
41589,042510107X,7.317625331878663
61354,042510107X,7.19072427749634
79977,042510107X,5.665384960174562
158606,042510107X,5.779800319671633
183187,042510107X,7.777373123168947
231857,042510107X,5.6611653804779065
232945,042510107X,7.317297172546389
271558,042510107X,6.716947603225709
7983,0425173534,5.369938230514527
219490,0425173534,4.736041747033597
7998,0394571770,4.775594651699067
38273,0345432401,6.254206514358521
220091,0345432401,5.7846295833587655
224138,0345432401,7.515790653228762
188793,0048231398,7.56464023590088
118304,0060139145,5.614347505569459
30511,0060973617,7.480399322509768
174304,0060973617,7.469102716445924
193482,0061061433,6.582301235198976
225595,0061061433,8.105469131469727
40943,0312020317,8.07592329978943
8019,0345315723,7.092811107635499
65258,0345316509,7.805384445190431
164450,0345316509,5.633738231658937
170415,0345316509,6.88548665046692
199041,0345316509,7.807745552062989
214976,0345372328,7.45674571990967
135265,0373764650,5.772456884384156
28591,0373764723,6.57669634819031
223816,042507160X,7.531136560440065
237407,042507160X,7.270799684524537
270829,042507160X,7.614827585220339
8019,0440107016,6.568505001068117
15822,0440178002,7.119665431976319
27617,0440178002,8.17196788787842
77676,0440178002,7.981555461883547
114988,0440178002,7.201335763931276
211252,0440178002,7.381664896011354
145109,0441731546,7.8857232570648215
8019,0517422840,7.209448242187502
250279,0553204343,6.0846647262573255
120155,0553247662,6.4439899921417245
11676,0553281798,6.882000827789308
36406,0553281798,4.964310026168824
166892,0553281798,6.232270860671998
96367,0553566032,5.30357712507248
248259,0553566032,7.627817535400391
17734,0553569570,4.672635932266713
224303,0553569570,6.9697046279907235
128835,0670220264,8.39951629638672
185011,0670220264,7.9022421836853045
88733,0671229427,8.054121398925783
147847,0671502549,5.442784929275514
158295,0671673238,5.49908127784729
196113,0671726528,8.098441696166994
14173,0671798782,6.042151832580567
153662,0671798782,7.513379955291749
137222,0671876570,7.926265144348147
179791,0718143515,8.085514068603517
11676,0804109729,6.9310115814209
46892,0804109729,4.930113315582276
193750,0804109729,7.199267292022707
241531,0804109729,5.983916378021241
86641,081253073X,6.584679889678957
8033,0688102255,4.184397101402283
48355,0380001012,7.168247413635255
262944,0883910349,7.316264533996583
8040,0385494327,6.958271408081057
11676,0425187055,5.827850675582888
192914,0425187055,5.580115175247194
238836,0425187055,5.623062705993653
65724,1589199669,5.339148700237275
90353,1589199669,4.920907752215863
262998,0060159081,8.021545982360841
95359,0316184152,7.2630859375000005
72190,0446607258,5.85962748527527
208600,0446607258,8.500604629516603
39281,0006280803,7.008421897888185
144555,0060913983,7.773918819427491
118431,0060952652,6.649234819412233
168985,0140235396,6.907782268524172
113904,0142001104,6.898690032958985
21512,0192815539,5.469429463148118
8066,0312313195,6.341648244857789
45305,0345409329,7.465099287033082
94307,0345409329,6.6248167991638205
8066,0345439988,7.201033449172975
224349,0375417206,7.330461883544924
61574,0375760903,6.146540260314943
265487,0375760903,5.85712995529175
157308,038547167X,4.92053782939911
163326,038547167X,6.8721244812011735
136240,0393959015,6.814463949203492
135811,0399146032,6.718662309646608
236355,0445046368,5.47324938774109
206534,0446671304,7.286647987365724
38544,0446691798,6.807537794113161
62133,0446691798,7.146267890930177
35859,0449219402,6.33691716194153
265115,0452283906,7.8245594978332536
8245,0609800140,7.189813089370728
107663,0609800140,6.2037809848785415
97754,0671224387,5.669933128356934
11676,0684869497,6.596630907058716
167812,0684869497,6.029241943359376
8066,068817776X,6.793732166290284
69355,0738205702,6.984967327117921
8066,0743206371,6.464758348464967
69078,0743222245,7.730825424194338
193938,0743222245,6.915354251861574
225595,0743222245,8.664915847778321
99102,0804106436,6.815326881408693
117255,0804106436,6.823577690124513
170518,0804106436,6.575763320922853
235105,0804106436,7.75895175933838
263383,0804106436,5.374417161941529
8066,0805071849,6.491586637496949
8066,0805210474,6.202179908752442
8066,081296747X,6.784747314453126
184559,0860917886,5.036529469490052
167812,0874411033,6.458906650543214
236058,0874411033,7.6569656372070325
16106,0934211477,8.286643409729006
266865,0934211477,7.35526719093323
93047,0961035269,7.807921791076661
273636,0971156905,7.24027991294861
242742,1573223786,6.967798280715944
135149,1573229377,6.695169782638551
8066,1581820135,6.048201751708985
224349,1585670227,7.434852600097657
8066,1592400825,6.8919993400573745
43246,1883642434,7.581135463714601
246983,0007106572,5.002196118235589
247447,0060517212,7.311195564270021
8067,0060525010,8.401533508300783
8067,0060548215,7.767342853546144
105382,0312955421,5.746317052841188
39159,0312966806,5.775108528137208
105064,0312966806,5.708169102668764
170575,0312966806,7.442027091979982
187517,0312966806,6.569978427886965
242083,0312966806,6.872814559936524
208019,0312971370,6.102577114105226
8067,0312978723,7.93157253265381
268932,0312981848,5.749836492538453
98391,0312984227,7.913342094421388
15834,0345434471,7.645134258270265
104814,0345434471,5.1215622514486325
170077,0345434471,5.8413154125213635
8067,0373169043,7.842567729949953
8067,0373195419,7.636494064331056
8067,0373217218,7.448961162567141
187517,0373226055,6.3843318939208995
51883,037322608X,8.049866580963137
8067,0373226586,7.692661476135255
247447,0373250274,8.05870523452759
251422,0373250274,7.80858430862427
51883,0373272006,7.707327747344973
8067,0373441568,7.774560546875001
8067,0373708661,7.738231372833254
77318,0373710763,5.608012104034425
204591,0373790554,6.147682905197144
252806,0375724990,6.326108884811402
8067,0380782340,8.338839530944826
205735,0380782340,8.518522071838381
116758,0380793806,7.11611433029175
146113,0380814390,6.353029870986939
156467,0380814390,8.313719654083254
98391,0380816830,8.085989570617677
104278,038081918X,8.085864639282228
191803,038081918X,4.932289457321168
98391,0380819651,7.943553161621094
8067,0425181839,7.69662322998047
98391,0425184315,7.589008808135987
227721,0425190749,6.433809900283815
246071,0425190749,4.882391607761384
30003,0446364819,6.147788619995119
207825,0446403830,5.862022829055787
84308,0446609005,7.668654537200928
273113,044661078X,3.10130593776703
238646,0446613053,5.055671048164369
272080,0446613053,7.157031726837159
8067,0446692298,8.65590581893921
212142,0446692298,7.974268245697023
264655,0446692298,7.010018396377565
8067,0451188543,7.638133239746096
135149,0451188543,6.612393760681154
260944,0451192311,6.691569280624391
94100,0451197550,6.299443769454958
146113,0451197550,7.123520088195801
181118,0451204301,7.361488914489747
242642,0451204301,7.112088775634767
246740,0451204301,7.819013023376466
249894,0451205448,6.792703914642335
236594,0451207653,6.650934648513795
35191,0452284295,7.147679233551027
88793,0452284295,7.374341487884522
136419,0452284295,6.584866094589235
163731,0452284295,6.968620491027833
196077,0452284295,6.921390914916993
98391,0505524228,8.585297298431398
258185,0505524228,7.530654478073121
8067,0505524279,8.492862510681153
182085,050552497X,7.588225269317628
265889,0505525038,7.245114564895631
8067,0505525496,7.7825787544250495
177374,0515133868,7.510110759735109
266268,0515133868,7.07460494041443
88106,0553576798,5.664826440811159
111646,0553576798,6.404303741455079
168016,0553576798,7.132343196868898
178522,0553576798,6.8660895347595226
241980,0553576798,8.913800907135013
265972,0553576798,7.604237365722658
123550,0671007718,6.44450035095215
242291,0671007718,6.364946985244752
190925,0671039350,6.8470654010772725
113663,0671729454,7.560401105880739
133296,0671729454,8.338769149780275
189835,0671729454,4.420590639114381
11676,0671735934,7.096664047241212
247855,0671786601,6.8056811809539814
265889,0671786601,7.38748917579651
55927,0689868278,7.960263538360597
251140,0743219333,8.839931488037111
27192,074342347X,5.261502552032471
110381,074342347X,5.086533021926881
236164,0743442652,6.119347953796388
43852,0786862572,6.161385488510133
70666,0786862572,5.412845325469972
75485,0786862572,6.490141773223878
211152,0786862572,7.1983018875122085
56654,0821765221,6.573319244384767
79724,0821765221,5.624472093582155
236164,0821773402,5.947351264953614
8067,0842382844,7.952618980407716
206993,1400047943,7.107985591888429
8067,1551665204,8.348488140106204
215728,1551665204,5.997177362442018
100777,1551668270,4.425969767570496
140662,1551668270,5.606063747406007
223087,1551668270,4.180982470512391
28591,1551669412,6.668858718872072
86145,1551669412,5.449324846267701
98391,1551669412,7.685483932495119
8067,1573227161,9.117308044433596
122924,1573227161,5.617694544792177
162639,1575667215,7.409673118591311
172061,1575667223,8.209391021728516
181212,1575667223,7.830043411254883
83286,159184021X,6.894868326187135
108132,159184021X,6.302017736434938
257801,159184021X,7.470151805877687
8067,1594140812,8.286196660995484
145657,1890768030,6.575211620330812
173415,0060176563,7.430932426452639
92722,0684868865,5.988379335403444
209160,0486266842,6.577895450592043
209160,0553211439,7.198615455627443
214920,8420646113,7.679213333129884
81797,8420646717,6.954858350753786
134556,8478884459,8.402613830566407
146649,8478884459,8.38159580230713
105745,8478884955,6.980070877075197
224635,8478884955,6.955019187927247
274308,8478885196,8.17115526199341
17224,8478886451,8.135868930816653
82436,8478886451,6.2214956283569345
263392,8478886451,6.0205069765448584
139450,9871106181,5.45583878159523
135624,0140440038,8.296319580078126
83671,0441289886,8.26470308303833
85757,0553296345,7.161658143997194
186512,0553296345,5.357290033996107
28016,1577940040,6.970814275741578
68555,0385302320,7.550075340270998
15049,1558505857,7.355557775497438
8103,0142437212,6.179252636432649
28619,0805063196,7.68363118171692
222035,0805063196,7.7195869445800795
105517,0743217713,6.310091686248781
263649,0743217713,5.057873809337617
149194,0060916338,6.908123111724855
8864,0451204530,7.002875804901125
55379,0451204530,5.189120388031007
71520,0451204530,5.075386714935304
140358,0451204530,3.9737207174301155
163358,0451204530,7.659156513214112
163973,0451204530,7.100193405151368
207339,0451204530,6.1709882736206065
210923,0451204530,6.787754154205323
226553,0451204530,6.56829676628113
260492,0451204530,5.152745258808137
38464,0609810103,5.952479362487795
88793,0609810103,6.36780333518982
177458,0670886017,7.610560750961304
8127,1858600006,5.128163981437684
8134,0451205987,4.596413290500642
8138,0449211525,6.0760769844055185
262457,0812561880,5.210235011577607
9373,0060505885,6.876377677917482
73196,0060505885,7.310811710357668
169403,0060505885,6.457117080688478
244517,0060505885,7.078547239303591
269978,0060505885,4.652149291336537
77480,0679401385,6.5886399269104015
156214,0679401385,6.954558467864992
139141,0515116068,5.005944919586183
153662,0515116068,7.515727996826174
234614,0515116068,6.38469467163086
273113,0515116068,3.2991094112396246
211958,0030074312,5.335019087791443
8167,0060955716,5.828986120224
8167,0140436669,6.94512872695923
77636,0312926294,4.520686060190202
165104,0393000567,4.052271068096162
196502,0393000567,5.932592153549195
22051,0394550846,5.170435523986817
137688,0394550846,7.2662954330444345
8167,0448416492,5.90132122039795
8167,0449150046,6.213027811050416
161744,044918336X,7.524903106689455
31385,0449208648,7.605226850509645
269566,0449214281,6.455935144424439
8167,0553211668,6.574752140045168
111944,0553211668,7.122277927398684
255092,0553211668,8.548833370208742
8167,0553259016,6.639537382125856
76450,0586068805,3.934884271025658
30898,0670818577,6.084821271896363
8167,0670862215,5.931478118896485
37644,0679737383,6.686658000946046
230125,0679737383,4.832767301797867
8167,0807554146,6.35174412727356
277938,0451184734,6.295538282394411
113475,0316779989,4.82740902900696
141710,0316779989,7.18215823173523
110934,0671568183,7.400990581512453
247927,0671568183,6.607297372817994
8314,0446603716,7.152099084854127
25131,0446603716,7.9641445159912125
53220,0446603716,7.682485294342043
98312,0446603716,5.279859066009522
100459,0446603716,7.703175306320192
177040,0446603716,7.6466029644012465
258534,0446603716,7.734538936614992
9660,0440193613,6.972196531295777
113663,0440193613,7.171859359741212
147847,0440193613,5.505816698074343
174851,0440193613,6.868034934997559
56554,0743418166,8.249919509887697
178920,0743418166,7.5548276901245135
60621,0061094404,7.110135221481324
99843,0061094404,4.574572646617891
64333,0140386335,8.908366870880128
74758,0140386335,9.543232631683352
168816,0140386335,8.12781915664673
227705,0140386335,8.946447277069094
229741,0140386335,8.333423995971682
30594,0345359321,6.538244819641115
161615,0345359321,6.99540538787842
