user_id,isbn,rating
135043,039914787X,7.280057907104492
249528,0425184536,4.756310939788818
218552,0446530085,5.219042778015137
93047,0449207005,7.700584411621094
26521,0449908488,6.672493934631348
77307,0451163931,7.333915710449219
48494,0451402340,6.248300552368164
78553,0451402383,9.15830135345459
36606,0452270839,5.255609035491943
113083,0515120898,7.902627468109131
120860,0515120898,5.504433631896973
184511,0515120898,5.268193244934082
237856,0515120898,6.792155742645264
270793,0515120898,6.403099060058594
265607,0525935835,7.048782825469971
216466,0553801406,7.194192409515381
252695,0670030600,6.481287002563477
127200,067003200X,6.058440685272217
209114,0670891797,6.308859348297119
216476,0670899771,6.0548601150512695
201290,0671025589,5.55518913269043
204804,0671025589,8.74327564239502
53241,0671472569,7.777801513671875
69078,0671472569,8.44348430633545
51992,0671756443,7.086643218994141
93629,0671756443,6.633481502532959
131233,0671756443,7.86347770690918
200196,0684815907,7.118328094482422
13273,0684843102,5.262352466583252
136139,0684843102,6.281679630279541
92652,0688096956,7.739922046661377
203408,0743202295,6.0848774909973145
224809,0743227611,5.943126678466797
75591,0743417593,7.360721111297607
250702,0743417593,5.40662145614624
28242,0743457951,5.44628381729126
98391,0743457951,7.735428333282471
98391,0756400376,9.283149719238281
29905,0764222244,5.230597019195557
271476,076422588X,6.397748947143555
21490,0802733794,5.724300384521484
136255,0842329110,5.510094165802002
152061,0842329110,7.661151885986328
136255,0842329137,5.643833637237549
233198,0842329145,6.0214948654174805
266056,0842329145,6.035947322845459
136255,0842329153,5.839256763458252
153662,0842329153,8.971514701843262
22338,0842332251,6.151427745819092
42573,0842332251,6.016547679901123
81298,0842332251,5.060860633850098
150124,0842332251,8.045929908752441
177072,0842332251,7.054506301879883
266056,0842332251,5.618173122406006
17190,0842332340,7.767590522766113
154944,0842332340,7.064208030700684
177590,0842332340,7.62790584564209
208406,0842332340,7.268100738525391
163570,0892817100,7.9629974365234375
266854,0898794617,7.530528545379639
104657,0915943263,8.237737655639648
228822,0967673739,5.669127464294434
75860,1551660520,5.256190299987793
175052,1551665298,6.1328935623168945
134797,1551666901,6.53723669052124
98391,1551668416,8.910513877868652
73479,156584100X,5.444096565246582
129716,156584100X,7.543888092041016
225078,1570718245,6.482541084289551
164096,1853260487,7.56677770614624
17950,0064407691,5.513997554779053
76626,0064407691,8.087088584899902
85426,0064407691,7.723194122314453
100644,0064407691,7.317976951599121
105221,0064407691,9.465226173400879
98391,0312864833,8.020893096923828
234399,0743446496,6.738832473754883
13279,0783889542,5.857717037200928
243942,0805056637,4.3555097579956055
16795,155166884X,6.519221305847168
40889,155166884X,7.930881023406982
136916,155166884X,6.548864841461182
161981,155166884X,7.175754070281982
49889,0312208804,5.89597749710083
58389,0553110004,9.317802429199219
241980,076455168X,9.566251754760742
13280,0917846494,7.112871170043945
152762,0060193328,7.002593040466309
120983,044900211X,6.1862874031066895
145342,0843946954,6.6596269607543945
253636,8475251471,7.274658203125
227925,0380791277,5.946474552154541
77724,0553580337,7.064095973968506
81456,0553580337,5.967231273651123
13331,0671629689,6.363796234130859
98428,8408028480,7.206694602966309
13347,8420429902,8.384883880615234
13347,8420481289,6.83133602142334
39467,8420483532,6.998240947723389
76748,8420483532,6.311487197875977
165392,8420483532,6.639241695404053
39467,8423331962,7.232486724853516
36075,8425202396,7.535995960235596
13347,843224550X,8.494928359985352
136905,8437605229,5.851263999938965
153026,8470394932,5.7912678718566895
13347,848460103X,8.029725074768066
59208,0374192030,7.236027240753174
13359,2038716633,5.102766036987305
250997,0192833901,6.0705976486206055
215923,8845906884,10.3431978225708
125736,037550298X,9.405313491821289
13380,0939218208,5.520312786102295
13387,0385496052,7.923101425170898
98391,0399150412,9.300105094909668
225595,0399150412,9.251238822937012
13407,0553297945,4.986026763916016
162564,0679894772,7.73486328125
267172,8420430811,5.6916680335998535
252820,0451150716,5.5170183181762695
13445,0886775280,6.405634880065918
112402,0061059056,6.227421283721924
116005,0061059056,7.1628336906433105
146944,344243761X,5.694463729858398
13494,0738849901,7.663599014282227
187517,037541178X,5.622651100158691
13518,0451522796,5.417218208312988
13518,0590483501,4.7601728439331055
67782,059048351X,7.83989143371582
201353,059048351X,5.342034816741943
13518,0590483552,4.749438285827637
208019,0590483552,5.081048488616943
96771,0590568744,6.388033866882324
248139,0590568744,5.3785481452941895
13518,0590568760,5.302719593048096
137186,0590568795,5.1178388595581055
201353,0590568795,4.718453407287598
20410,0671007610,6.537012100219727
104636,0671007610,6.511440753936768
13518,157748794X,5.2795329093933105
100906,1585421359,7.452915668487549
13536,9023405587,6.063973903656006
231340,0061056383,6.514301776885986
167507,0312984839,5.695052623748779
98391,0312987277,8.246556282043457
26371,0312993536,6.571560859680176
63024,0312993536,7.055966377258301
31342,034545331X,7.82367467880249
182085,0373225318,8.251073837280273
115002,0373273134,5.781219959259033
98391,0373711506,7.587603569030762
123883,0373835922,2.5595810413360596
124989,0373835922,8.369989395141602
194676,0373835922,5.465963363647461
273113,0373835922,2.5806005001068115
25395,0446353957,6.362336158752441
175874,0446353957,4.951050281524658
189876,0446353957,5.390870094299316
262407,0446353957,6.57796049118042
263877,0446353957,6.059125900268555
126395,0451210751,9.366145133972168
225449,0451210751,8.318723678588867
146803,0505525402,6.542240619659424
51663,0553581821,7.351457118988037
104925,0553584480,7.36053466796875
205992,0553584480,8.539036750793457
256731,0553584480,6.861245632171631
47128,0743424107,5.611831188201904
241980,0743424107,8.112775802612305
19019,0743428595,4.40081262588501
45383,0743428595,3.791879653930664
258270,0743482212,8.385533332824707
123430,0778320375,5.196596145629883
31080,0778320383,6.560495853424072
235105,0778320383,7.292289733886719
148313,0812516834,6.0595316886901855
107021,0821762516,4.065814971923828
193896,0060177012,8.844690322875977
171703,0345410033,4.560925006866455
98391,0345443268,6.97800350189209
157715,038531986X,6.81022834777832
13551,039915034X,8.764349937438965
13551,0446527386,7.725804328918457
182442,0449911721,7.361176013946533
184661,0449911780,4.548196792602539
13551,0805053077,8.067435264587402
189337,0060186941,5.52322244644165
89014,0060195460,7.0136871337890625
120332,0060512148,5.529419422149658
78783,006092991X,8.129517555236816
68760,0061098752,6.447844982147217
100847,0061098752,5.6024370193481445
197364,0140433139,6.075177192687988
13552,0312916434,7.451525688171387
264082,0345306945,5.069509983062744
50545,0345336194,6.432131767272949
70951,0345425308,5.762234687805176
75568,0345425308,4.895783424377441
95316,0345425308,4.854010105133057
111190,0345425308,5.198637962341309
170724,0373055285,8.369607925415039
150364,0373108656,8.008350372314453
88677,0373240880,8.906839370727539
13552,0373243731,5.697806358337402
213708,0373250495,8.014677047729492
227702,0373250495,7.950189590454102
263560,037325055X,3.507474899291992
37691,0373250606,6.323994159698486
114368,0373483902,4.000574588775635
165252,0373483902,5.775839805603027
13552,0373762127,6.211952209472656
46050,0380724731,5.859921455383301
168245,0380756285,7.399834156036377
242006,0380756285,8.179211616516113
102563,0380757478,5.262849807739258
212965,0380757478,4.896108627319336
87549,0380762587,5.298315048217773
123883,0380762587,2.495086431503296
161037,0380762587,6.758218765258789
258185,0380762587,6.145409107208252
114368,0380767627,3.828561305999756
129848,0380801213,5.242003440856934
98391,0380819724,8.277494430541992
212373,0380819724,6.231669902801514
107784,0380897822,3.7623367309570312
98655,0380977257,5.595569133758545
242006,0380977257,8.243758201599121
140894,0385314388,6.746325492858887
236940,0385314388,7.869460582733154
253871,0385316348,6.293111324310303
87938,0385332963,5.956009387969971
114368,0385332963,4.422065734863281
168216,0385332963,7.320585250854492
170724,0385332963,7.306525707244873
270820,0399133682,6.655345439910889
114368,0425091031,3.6866626739501953
61028,0425119920,7.58766508102417
129338,0425119920,6.905795097351074
135045,0425119920,7.05817985534668
260520,0425119920,7.151188373565674
13552,0425127583,5.674554824829102
71490,0425127583,4.458869457244873
219178,0425127583,5.3147101402282715
36609,0425195139,6.074802398681641
263495,0425195139,5.1982269287109375
133515,0440129265,6.015729904174805
229673,0440129265,5.523376941680908
61038,0440211492,3.521392583847046
75591,0440219744,6.837522506713867
185473,0440223458,4.544159412384033
85033,0440234689,7.854348182678223
27812,0440240751,6.372137069702148
149071,0440240751,5.402375221252441
23128,0446605859,4.782468795776367
22045,0449005836,5.518549919128418
125063,0449005836,3.845557689666748
272573,0449005836,6.432925701141357
275445,0449005836,5.582328796386719
66797,0449214931,5.377684116363525
262998,0451126661,7.191035270690918
207019,0451151674,7.328602313995361
36741,0451164938,4.7490692138671875
51526,0451203933,6.7383646965026855
58873,0451203933,6.695242881774902
204696,0451203933,7.643871784210205
246333,0451409809,5.657439231872559
51350,0451411129,7.24987268447876
138010,0451411129,5.947844505310059
23288,0515099511,7.7666826248168945
203799,0515099511,6.904831409454346
123173,0515108030,8.246378898620605
180860,0515108030,6.906861782073975
104636,0515119202,6.775099754333496
224217,0515119202,5.516168594360352
235099,0515119202,6.890891075134277
273113,0515119202,2.4503912925720215
91002,0517593335,5.694478988647461
97691,0525942688,6.776981830596924
92156,0553099558,4.684940814971924
109955,0553099558,7.631483554840088
128085,0553099558,6.01800537109375
187613,0553099558,5.503815650939941
189065,0553099558,5.900526523590088
13552,0553252348,5.2349419593811035
155916,0553274848,7.6004743576049805
254971,0553274848,7.21358585357666
13552,0553278827,6.4784674644470215
106816,0553279726,7.246049880981445
13552,0553289519,6.203793048858643
52614,0553289519,8.18062686920166
52614,055328990X,8.7963285446167
269890,055328990X,6.3935651779174805
228764,0553295004,6.50078010559082
13552,0553560700,6.660475730895996
102564,0553560700,6.153875350952148
31050,0553571575,7.181954860687256
58485,0553576038,5.779849052429199
240568,0553576038,4.865894794464111
109491,0553578960,7.277744770050049
168029,0553578960,5.993218421936035
38273,0671021060,5.177722454071045
250359,0671028162,4.916782379150391
13552,0671522922,6.677001953125
126849,0671522922,6.782498836517334
105054,0671624253,5.304694175720215
95359,0671674366,6.057905197143555
225087,0671674366,6.82822322845459
183995,0671726714,7.340806484222412
208406,0671726714,7.397324562072754
26518,0671744208,7.889840602874756
34377,0671744208,7.5068888664245605
242006,0671744208,9.024938583374023
117207,0671873210,5.977476119995117
184381,0671873210,5.860474109649658
241980,0671873210,8.788473129272461
148258,067974228X,6.199522018432617
170634,0689833946,6.134281158447266
178667,0743240855,4.426571846008301
251422,0743400836,6.075061798095703
117384,0743405862,6.766294479370117
116306,0743456173,5.173344612121582
146803,0743456173,5.789975643157959
153662,0743456173,7.384303569793701
13552,0743456335,6.650121212005615
155219,074347032X,5.740940570831299
13552,0760720436,6.976447582244873
126296,0767912241,7.670107364654541
151750,0802138896,6.28971004486084
192428,080411160X,5.888993263244629
13552,0805063269,6.269914150238037
173291,0812510356,7.612505912780762
13552,0821720112,6.795464992523193
107021,0821764527,5.086661338806152
111635,0821771477,5.428866863250732
233903,0843933089,6.6892547607421875
205980,0894807692,7.792612075805664
60569,0895776839,6.926848411560059
170184,0967673755,7.550792217254639
25981,1551664941,3.0322818756103516
235935,1565123824,7.09432315826416
13552,1840385367,6.303984642028809
193469,0060196300,6.221892833709717
230460,0030463262,8.734726905822754
13574,0451524780,5.226874828338623
149239,0060505257,6.163704872131348
18384,0140245596,8.864057540893555
199565,0140434259,8.124692916870117
252496,0140434259,6.534184455871582
13582,0141439491,6.684662818908691
112672,0141439572,9.468656539916992
13582,0312862180,5.697899341583252
111238,0312862938,5.899810791015625
78328,0345335457,5.825667381286621
192121,0345335457,5.680793762207031
229502,0345335457,7.36374568939209
78328,0345358805,5.997439861297607
82893,0345358805,7.664892673492432
64030,0345363310,5.718931674957275
82893,0345363310,7.464987277984619
59059,0345369351,5.452266693115234
229502,0345369351,7.257720470428467
257204,0345369351,8.421457290649414
165758,0345383273,3.057421922683716
81560,0345387023,6.596035480499268
249058,0345387023,7.20837926864624
195041,0345388666,7.591224670410156
195041,0345390407,7.277549743652344
53254,0345422554,7.635273456573486
223769,0345422554,6.263343334197998
141095,0394577892,6.308674335479736
23902,0440184622,6.318875789642334
74185,0440184622,6.580770015716553
159506,0440184622,6.673789978027344
275673,0440184622,6.451966285705566
212159,044900192X,5.09211540222168
115572,0451458621,6.33823299407959
102739,0451526384,8.567197799682617
53961,0582417775,5.3633246421813965
20265,0670858692,7.111486911773682
109901,0670858692,7.208087921142578
161039,0670858692,6.6341023445129395
168092,0670858692,5.366664886474609
176572,0670858692,6.139857292175293
214315,0670858692,7.290140151977539
13582,0671722859,7.196522235870361
109107,0671722859,7.926460266113281
184532,0671722859,8.047759056091309
117963,0679425136,5.217787265777588
13582,0688128726,6.75490665435791
37688,0786915749,7.2866668701171875
187762,0786915749,7.595283508300781
206216,0786915749,6.967909336090088
251863,0786915749,7.213886737823486
37688,0786915897,7.6810688972473145
235494,0786915897,7.374176979064941
37688,0786916095,7.35165548324585
67198,0786916095,8.036043167114258
160009,0786916095,7.721060276031494
30735,0805019359,8.449441909790039
174830,0805019359,5.812860012054443
236283,0805019359,8.455083847045898
240888,0805019359,5.756700038909912
13582,1568361181,6.662066459655762
13582,1569310858,5.973544120788574
74189,1569312036,7.74080753326416
139524,1569319626,8.13076400756836
13582,1892213125,6.882538318634033
13582,1892213354,6.408695220947266
13582,1892213680,7.25939416885376
148263,1892213982,8.125068664550781
13594,159264029X,6.369665145874023
245295,0140074317,8.493350982666016
120429,0061030023,6.2662835121154785
118843,0140441298,5.645172595977783
275185,0140441298,7.622290134429932
98391,0316608432,7.987464427947998
145728,0394751027,6.081094264984131
104123,0451198808,6.009566307067871
204864,0451198808,7.73689079284668
13600,0451628004,5.491077423095703
147803,0714120022,7.00941276550293
87505,0743223543,6.3084797859191895
123415,0743223543,6.456881999969482
267830,0941051005,7.522568702697754
162052,1575727331,7.826204776763916
79590,3492222730,7.965651988983154
161041,0876853904,8.880608558654785
13604,0425177068,7.398431777954102
38273,0425177068,5.408926486968994
211170,0425177068,5.757040977478027
222353,0425177068,5.202583312988281
104607,0553091735,6.712012767791748
48929,0553100017,7.679842948913574
110044,0786866195,5.327590465545654
258534,0941711420,9.2368745803833
98391,0060506512,9.387401580810547
201915,006050675X,6.832449913024902
252953,0061054658,6.28626823425293
98391,0553110845,8.941401481628418
159787,0553110845,6.1015143394470215
217386,0553110845,6.758240222930908
110163,0553575635,6.528087615966797
137434,0553575643,6.660185813903809
145687,0553575651,6.865870475769043
165139,0756400007,7.0762410163879395
239820,0765300265,6.275769233703613
13607,0765305224,7.600068092346191
154529,0765305224,6.874701023101807
16634,0821743279,6.646140098571777
181995,0886775272,7.287373065948486
13610,8492065915,7.421751499176025
13622,8845907732,5.942320823669434
189486,0740713906,6.8478007316589355
13664,000654861X,6.7519001960754395
13664,0375411615,6.127719402313232
189835,0375753788,3.2562215328216553
13664,0449209733,5.938642501831055
124310,0451211480,6.611535549163818
54206,1590710088,6.063262462615967
136735,0060198303,5.735009670257568
235105,0060198303,7.174548149108887
13666,0312964293,5.444915294647217
229076,0345466632,6.917235374450684
257030,0345466632,6.0665974617004395
44566,0425194515,5.79030179977417
65584,0425194515,7.837580680847168
91342,0425194515,5.775976181030273
98391,0446532215,7.52369499206543
13666,0679408193,7.001298427581787
236399,0816727953,5.8757452964782715
145315,0440359376,6.088767051696777
120396,0553572202,8.332988739013672
121530,0553572202,5.558984279632568
152046,0553572202,6.118070125579834
251843,0553572202,7.333660125732422
98391,0312859279,8.717286109924316
139126,0441001963,7.545278549194336
81560,0441182003,6.107560634613037
13682,0441662250,7.2717366218566895
13682,0553374451,7.511814594268799
110973,0553381709,8.27188491821289
81560,0553565699,6.218117713928223
13684,0060962348,6.824284553527832
171968,0446526924,6.401224613189697
157812,2266025791,7.693301200866699
252695,0553252704,7.9849019050598145
128843,0786868155,4.2232537269592285
13719,0840791712,8.628049850463867
245088,0061001023,6.329007148742676
110973,0312961006,7.027506351470947
13733,0451136330,7.436346530914307
128464,0446523089,6.4681925773620605
203017,0446523089,6.75136661529541
27462,0373226136,5.357220649719238
175466,0688167810,6.892485618591309
13747,0373704526,8.265361785888672
153718,0373484895,6.985766887664795
163600,0373484895,4.992136478424072
173512,0373484895,5.934220790863037
225247,0373484895,6.131113529205322
13768,0375401296,5.6069560050964355
40725,0552996181,6.916171073913574
70694,0552996181,6.1907639503479
79556,0552996181,6.714451789855957
122429,0552996181,6.737709045410156
131730,0552996181,6.712148666381836
192960,0552996181,7.330554008483887
261105,0552996181,8.182799339294434
29209,0451211561,5.912198543548584
161448,0451211561,7.445580005645752
86243,0380729407,6.436647891998291
187145,0380729407,7.367961406707764
13799,0310214653,8.069734573364258
101876,0486278042,7.604877471923828
274466,0486299929,7.929643154144287
110786,1558749209,7.2876410484313965
13810,3794147286,5.810718059539795
13813,3426617277,6.893829822540283
25601,0345356950,7.352391719818115
13834,0399135790,7.515719890594482
278820,0399135790,6.982797622680664
13835,2253060224,7.053657054901123
13850,0060406046,8.627184867858887
114079,0140150625,6.22428035736084
190333,0307336565,5.695335865020752
203844,0307336565,7.206841945648193
145449,0316744441,8.846911430358887
164828,0373054696,7.739706039428711
166534,0380758962,10.890218734741211
240219,0380977338,7.903131484985352
46398,0393300234,8.105447769165039
171118,0394507630,7.083703517913818
13850,0394716787,8.482315063476562
47779,039480029X,8.302764892578125
135149,039480029X,7.820000648498535
150968,039480029X,7.635907173156738
278238,039480029X,7.089301586151123
181796,0394831292,7.944750785827637
13850,039531870X,7.350196838378906
13850,0425169960,7.367953300476074
198937,0446517011,5.472426891326904
208406,0451516524,8.294721603393555
153566,0451628055,8.07878303527832
155014,0451628055,8.269279479980469
187517,0553107437,5.779850006103516
56959,0553107445,7.8008270263671875
120283,0553374117,5.996852397918701
193131,0553374117,6.299725532531738
245410,0671027271,7.081328392028809
13850,0671537628,9.209014892578125
69078,0671649728,7.985239028930664
224236,0671649728,5.402967929840088
43910,0679443746,7.448216438293457
235282,0679443746,7.504735946655273
256486,0684845067,4.629889011383057
184485,0743434013,5.963752746582031
13850,0803893728,7.5737762451171875
46398,0821728598,5.332136154174805
13850,0873374789,8.144025802612305
13850,089586763X,8.986177444458008
13850,1555832067,8.789237976074219
240403,1558530711,8.317567825317383
13850,1565842340,9.00140380859375
236576,1576734587,4.447924613952637
13850,1576734781,8.227765083312988
91130,1576734781,6.761744022369385
107431,0451522273,7.243921756744385
58497,2290303607,8.021536827087402
13867,2290304778,5.329100608825684
13867,2290313238,5.563858985900879
28899,0688046592,6.992990970611572
13873,8408025945,8.232732772827148
133240,8466606211,8.816112518310547
13873,8483105896,8.517688751220703
13884,187963905X,5.807027339935303
140358,0345339967,3.902756690979004
197659,0345339967,8.826303482055664
177432,0553211161,8.078764915466309
257028,0553211161,7.20773983001709
246794,3442089832,4.282881259918213
19493,0525945768,8.31605339050293
87302,1592400388,8.770279884338379
249111,0804118213,6.8985772132873535
85287,0395752906,4.682125091552734
170401,0060094397,4.9392805099487305
75622,0312283423,5.656926155090332
126495,0312283423,5.072098255157471
149172,031228361X,5.794715404510498
170077,0380732823,4.619228839874268
33474,0380765454,7.370794773101807
212923,0380765454,7.687108039855957
257651,0380765454,7.0862274169921875
107140,0385333862,5.33691930770874
13935,0397319266,7.338470458984375
148712,0425163415,5.720005512237549
76173,0425179230,4.5101518630981445
215561,0425179230,4.8379106521606445
223430,0425179230,5.940896034240723
119838,0425187721,5.420502662658691
81128,0425188795,4.921708583831787
76173,0425190919,4.341211318969727
86136,0425190919,3.527827739715576
121282,0440221862,6.974896430969238
30321,0451207947,5.028934955596924
43801,0451207947,5.798248291015625
112437,0451207947,7.819642066955566
25981,0451209443,4.085812091827393
73022,0515131504,3.9143548011779785
13935,0553580035,6.208310127258301
152568,0553580035,5.094566345214844
51992,0671047507,5.981618404388428
148040,0671047507,5.752148628234863
104447,0786889845,5.158891677856445
124989,1551660504,8.280553817749023
273113,1551660504,2.5699448585510254
13958,0553574035,6.223650932312012
31226,0140097058,7.5160627365112305
170118,0140097058,8.442456245422363
258109,0140097058,7.985647678375244
189080,0553254502,7.643257141113281
185011,0688155308,7.173100471496582
173679,0060085495,8.9790678024292
143497,0060929456,5.7240519523620605
165697,0140184961,6.8776164054870605
229011,0140432264,5.471560001373291
13995,0156767503,7.187857627868652
44756,0446611379,7.042559623718262
49530,0446611379,4.211384296417236
169365,0446611379,6.047080993652344
86720,0553581295,5.3534135818481445
236757,0553581295,4.691883087158203
233409,0671010514,5.949472904205322
224764,0743235053,5.674768924713135
141256,0743242483,4.121479034423828
56391,0743411447,7.118035316467285
13995,0749305045,7.840308666229248
13995,0786703687,7.2827277183532715
13995,0860683036,6.817320823669434
98391,1569473250,8.145827293395996
14002,0140054316,6.677676677703857
40889,0312983417,6.152179718017578
171467,0312983417,5.286930084228516
44893,038550084X,6.911710739135742
240219,0385502761,8.67526626586914
229015,0440238412,7.798910140991211
49668,0380005166,6.804172039031982
60526,0553257749,6.280547142028809
58252,1400047242,6.4361982345581055
14043,0345441788,6.397942066192627
187439,0345441788,6.8540778160095215
113519,0671532855,7.218630790710449
216579,0312261357,5.868433952331543
62339,188090845X,8.242077827453613
99347,0060809248,8.914934158325195
178920,0060809248,7.560005187988281
271705,0140262474,6.841777801513672
57002,0140441263,6.573108196258545
68838,0333606876,4.02620792388916
56157,0394758277,6.4077467918396
77491,0425087700,5.967313766479492
204964,0451523938,6.063268661499023
274549,0451526058,6.101067066192627
36379,0486275426,6.372430324554443
66797,0486275426,6.139732360839844
14079,0515093025,5.780527114868164
142121,0553213296,7.7718892097473145
91792,059043389X,6.9881815910339355
14079,0590661388,5.969316005706787
14079,0801854210,6.217648983001709
32773,0812523016,7.943480014801025
97302,0812572386,5.925063610076904
38281,1558586113,7.485531806945801
14079,1843650371,6.564334869384766
109901,1853260452,7.146833419799805
76122,2013218923,6.740086555480957
14079,8401423465,3.9198060035705566
14079,8420427845,5.476727485656738
144585,8423309142,8.503931999206543
203820,8423309142,8.178642272949219
18384,8423309150,5.892536640167236
14079,8423911748,6.3662261962890625
14079,8432204331,5.67163610458374
125544,8484501965,7.848061561584473
52673,9681501225,7.3883209228515625
98679,9681501225,7.777709007263184
198012,0195038630,7.198110580444336
148258,0140280243,6.757323265075684
29452,0345359925,7.90887975692749
231263,0345359925,8.514077186584473
14087,0891347739,6.744632720947266
134434,1564963179,6.3443217277526855
113291,1573441244,5.362126350402832
149907,0140116168,9.77193832397461
14116,0671664948,8.287564277648926
14124,006440174X,6.766766548156738
154583,006440174X,7.255688190460205
217740,8466301062,4.221146583557129
206301,8495501651,5.252371311187744
14173,0345302656,4.3598198890686035
14173,0385483414,6.632533550262451
107784,0425077047,3.7627673149108887
246264,0425077047,5.0088396072387695
14173,0440142326,5.950628280639648
14173,0451194756,5.383874893188477
14173,055325555X,6.691911220550537
14422,0688078028,7.820047378540039
36606,0688078028,6.512927055358887
236283,0805004602,7.89053201675415
102154,0811804844,8.112997055053711
242113,0446602345,4.722158432006836
252225,0446602345,5.438090801239014
254206,0446602345,7.6259260177612305
44959,0061014591,6.438221454620361
63105,0061014591,6.059028625488281
174292,0446523364,7.225941181182861
87141,0446610232,7.425718307495117
216724,0446610232,7.193327903747559
249256,0446610232,6.669460296630859
62558,0812543262,6.318273067474365
67910,0812543262,7.274211406707764
105028,0812543262,7.041298866271973
117002,0812543262,6.349278926849365
251843,0812543262,7.3820295333862305
114897,0812564375,6.126198768615723
135149,0812564375,6.407087326049805
187256,0812564375,6.957108020782471
14181,0761504397,5.984683036804199
14183,0553280643,6.245160102844238
16966,0553280643,6.886504650115967
92048,0553280643,7.395746231079102
172742,0553280643,8.01413345336914
14184,0385480210,8.136077880859375
129716,0062502891,7.07619571685791
174072,0312980663,6.3120222091674805
14201,0451452313,7.582439422607422
61612,0767912365,7.078744888305664
100119,0767912365,7.070556640625
14216,0595319033,5.8857102394104
229334,0061087130,8.028313636779785
23070,0312979975,6.4941582679748535
229334,0312979975,8.085400581359863
263628,0312979975,6.390867710113525
147161,0312979983,6.6361083984375
153719,0312979983,6.446963787078857
265889,0312979983,7.415796279907227
269321,0312979983,7.848548412322998
227250,0373691300,7.077169895172119
247447,0373691300,6.973636150360107
255546,0425190927,5.641168594360352
258185,0440234808,7.633019924163818
261829,0440234816,6.386132717132568
38781,0440236525,9.288561820983887
267268,0440236525,6.2877326011657715
69697,0671019740,8.355935096740723
248718,0743226844,6.748037815093994
206865,202023811X,8.24400806427002
222912,2020591944,6.5243000984191895
181629,2070366146,7.001791954040527
14232,2070394255,9.274271011352539
53628,2070513289,6.945785999298096
14232,2080704001,6.740443229675293
125203,2226078339,6.218780517578125
14232,2226133895,5.679566860198975
136585,2246462312,4.878341197967529
17766,2253008621,6.304198741912842
74172,2253015024,7.540043354034424
134621,2253061433,7.018857479095459
274175,2253071854,7.172227382659912
14232,2253072079,8.669183731079102
15922,226402769X,5.455714702606201
139480,2266028936,5.717385292053223
192101,2277302228,7.450058460235596
84955,2290049522,7.5164384841918945
74505,2290071331,3.4963035583496094
141601,2290308285,7.613996505737305
223386,2290308285,7.910516262054443
271681,2290309923,6.287530422210693
253852,2290311286,7.30255126953125
183287,2290312924,10.115234375
76158,2290314706,6.16987419128418
124617,2290315095,7.834807395935059
194519,2290315524,7.800533771514893
261105,2290319872,7.386289119720459
274882,2290319872,5.99449348449707
155166,2869594402,8.458770751953125
190789,0345397843,6.246598720550537
112200,0395746566,7.052052974700928
104160,0345380193,5.407308578491211
249455,0345380193,6.233965873718262
206438,0449704378,7.739177227020264
14267,0751370312,7.311456203460693
75819,0399127216,7.985753059387207
96744,0553256092,7.142457485198975
193738,0553561367,4.660971164703369
250405,0671671421,7.498543739318848
14272,0826307361,5.941143035888672
217974,074320218X,6.487821578979492
28056,0140157352,5.5757293701171875
150206,0140157352,5.222977161407471
14281,0394572726,7.081450939178467
183446,0679439196,5.626560211181641
243930,0679439196,6.3716301918029785
236237,0091882109,6.44815731048584
182269,0679736646,5.927258014678955
243077,0679736646,5.449771881103516
68185,0060956860,5.078227996826172
26624,0152022686,7.860044479370117
179391,0375411275,7.258607864379883
68608,0679748253,5.324973106384277
14320,3442455235,5.770663261413574
139209,0312035470,6.356878280639648
235895,0345311809,5.494208335876465
261998,0345311809,7.978066921234131
127914,0425060055,6.667002201080322
132013,0425136612,4.880483150482178
249111,0553252828,8.538275718688965
115490,0671039903,5.935914039611816
171746,0671039903,5.6702375411987305
200422,0671039903,6.6022562980651855
158295,0821772287,4.954070091247559
190062,0020360754,6.356546401977539
76499,0060974990,9.616280555725098
241042,0060974990,7.073531627655029
262311,0935312390,3.9160714149475098
164870,006093056X,5.533156871795654
14357,0060099062,7.640391826629639
67322,0380754134,7.544599533081055
14361,0440223806,5.411625862121582
26360,0440223806,5.555169582366943
156467,0440223806,8.714344024658203
46826,0786885238,6.505319118499756
38023,0380820048,7.251949787139893
224996,0553288555,5.89490270614624
276680,0020236107,5.996204853057861
253655,0064407454,6.772337913513184
14374,0394574567,4.453326225280762
82497,0446301582,6.587069988250732
104211,0446301582,6.587196350097656
277575,0446301582,6.465326309204102
78834,0446677507,8.754236221313477
14374,0449909557,5.0314788818359375
14374,0465021182,4.923410415649414
14374,055356949X,4.049151420593262
100906,1568651732,6.610966682434082
205448,8830419788,6.248417854309082
100227,0006514480,5.952673435211182
85939,0140234217,5.287202835083008
190997,0140254501,7.094509124755859
209516,014600017X,9.045255661010742
180957,0156029987,6.719608306884766
128693,0312311338,5.9768524169921875
239801,0312311338,5.512077331542969
62895,0340823186,4.769170761108398
195116,0375702202,6.958508491516113
14387,0393304426,6.809462547302246
132485,0394757688,6.664215564727783
122781,0449908585,5.41840934753418
14387,0449912116,6.530681133270264
244964,0552998478,6.558403491973877
14387,0671516493,5.9104509353637695
60707,0679411674,5.901063919067383
84308,0679435832,7.995861053466797
14387,0679748156,6.2503557205200195
115372,068486052X,5.401774883270264
14387,0786252049,6.913057804107666
14387,1593080220,6.508793354034424
221932,186207044X,6.596045970916748
88733,0786861495,8.00697135925293
