user_id,isbn,rating
150968,0446613061,6.162262916564941
33432,0515127132,6.651433944702148
172956,0515127132,5.448047161102295
29209,0618219021,7.049666881561279
138198,0684871734,7.773709774017334
141444,1565122224,5.080317974090576
29218,0140445560,6.768786907196045
132584,0140445560,7.458259582519531
237604,0140445560,7.817163467407227
29232,043948622X,7.228853225708008
29243,0590483137,6.343991756439209
29246,1558174850,5.119041919708252
248460,3518372742,6.544073104858398
30735,0020633505,7.23886775970459
195455,0060256575,8.05482292175293
89835,006440823X,8.480463981628418
192716,006440823X,7.480903148651123
56399,0140124454,9.620950698852539
193458,0140421998,6.1168999671936035
29259,0307215261,7.850490570068359
210485,030721589X,5.852917194366455
49460,0312850530,6.764471530914307
139676,0345285387,3.1285147666931152
93629,034531607X,6.438101291656494
235105,034544003X,8.04368782043457
112093,037550236X,4.648384094238281
191188,0385319258,7.01853084564209
145641,0395401461,5.72384786605835
198012,0399140190,7.273933410644531
79441,0425048543,6.619329452514648
169663,0440416612,7.2594895362854
234544,0446314404,7.033505439758301
113531,0446909912,5.627467155456543
29259,0451525035,6.85774564743042
29259,0486261131,6.831683158874512
163869,0486268667,6.008200645446777
163202,0486275566,7.862997055053711
187145,0486280500,7.3977766036987305
29259,048628719X,6.819885730743408
100906,048629093X,6.067176818847656
267830,0486293084,8.11965560913086
256979,0486295060,6.3636088371276855
87549,051509160X,5.533799171447754
70666,0517064863,4.595099449157715
133957,0553246259,5.442077159881592
182183,0590432915,5.319535255432129
145641,0590485881,4.828463554382324
106492,0671042734,5.884120941162109
181076,0671472968,5.781611442565918
248718,0671707728,5.277309417724609
98655,0671956019,4.930017948150635
210317,0679439781,6.399912357330322
240403,0688013120,6.349343299865723
170947,068812707X,5.313967704772949
37556,0688151140,6.258868217468262
38023,0689300727,9.552105903625488
95492,0743406885,6.743523597717285
249894,0752405055,6.784496784210205
29259,0807841927,6.8460235595703125
29259,081721190X,6.334765434265137
29259,0848703480,6.334765434265137
51481,0864425295,7.177504539489746
31826,0875961835,8.109800338745117
98108,0894801066,7.095479488372803
162155,0914629921,7.51637077331543
29259,1557041113,6.763749122619629
249894,1559121548,6.859325408935547
154553,1566190223,6.9020891189575195
29259,158062748X,7.582165718078613
164675,0553380966,8.022615432739258
275977,0553380966,7.389663219451904
98722,0345422511,5.2464599609375
113619,0380725789,6.450963020324707
29306,0451202899,6.686190128326416
166174,0553095137,6.881366729736328
242061,0425167097,5.394105434417725
29370,1878685589,5.109395980834961
29372,2710306425,6.866412162780762
56246,0140430474,6.435839653015137
137190,0140430474,5.488551139831543
197364,0140441468,6.732308387756348
29408,0394589351,5.834786415100098
29413,0375505008,5.434566020965576
251606,0446677760,5.7484869956970215
234828,0380674394,6.443990230560303
162052,0440975344,8.091146469116211
184729,0440975344,6.740575790405273
83239,0590433938,6.761039733886719
41841,0671791990,5.319069862365723
38273,0785281495,6.128915786743164
145867,0007163541,4.896417140960693
261879,0671540025,6.681181907653809
29486,0961915544,6.595733165740967
38360,0312289871,6.784309387207031
235895,0312289871,6.135079383850098
225758,0394747437,6.444030284881592
95923,0399143130,5.959705352783203
29523,0870440187,5.804780960083008
260473,0060194928,5.351034164428711
98391,0312287852,9.038094520568848
239423,0312303491,6.354744911193848
56399,0316955132,10.177986145019531
183598,0380978725,7.115400314331055
29526,0385334893,7.777482986450195
237323,0385486081,7.241408824920654
101876,0425094863,7.577061176300049
29526,0446526614,8.438026428222656
117553,0525946020,6.518839359283447
191716,068486892X,5.812227725982666
108485,068818071X,6.56884765625
60244,0743202570,8.078243255615234
178880,0743216393,6.725835800170898
29526,0812907361,7.385894775390625
231210,1573221856,7.095087051391602
277195,1573221856,7.338634967803955
29526,1573221880,7.89388370513916
29539,0929654668,5.787801265716553
38660,0064406334,7.340888023376465
149907,0312117442,6.348386287689209
94290,0192833545,9.414246559143066
29594,0060920386,5.783663749694824
104502,0810394367,6.546143054962158
76980,0330369431,7.037873268127441
118881,1567511945,6.575374603271484
29648,1561794848,6.474667072296143
87141,0425099369,7.505248069763184
134302,0439297710,6.428966999053955
85939,0140116109,5.378598690032959
197515,0747263612,4.752767562866211
44190,0062545035,8.49547004699707
135149,0028641701,8.097237586975098
135149,1567310079,8.260543823242188
192138,1567310079,7.183732986450195
95701,1561709077,4.542388916015625
210599,0425072886,6.742398262023926
29743,0830816119,6.775849342346191
255584,0553279289,5.932886600494385
245231,0590266020,7.335219383239746
235527,0425164276,6.803841590881348
82497,051512298X,8.073528289794922
35233,0671701258,6.972832679748535
262087,1840240679,5.8302998542785645
29820,0684863448,7.814531326293945
29835,0345336968,7.166752338409424
29835,0812534581,6.649098873138428
29855,0060165529,6.266277313232422
29855,0060183705,6.179525375366211
139835,0060929863,7.554643630981445
104636,0061010251,7.16639518737793
29855,0061099716,5.173746109008789
198012,0151592705,5.99542236328125
129084,0312914857,6.877017974853516
51100,0316713902,7.9279680252075195
29855,0345439376,5.5728349685668945
154855,0345440013,5.03235387802124
130438,0373201192,6.229666233062744
234359,0373218451,5.21427059173584
93047,0380711966,7.695074081420898
64120,038080588X,6.1707963943481445
70192,0385307756,7.312383651733398
117251,0385333307,8.188925743103027
193898,0394557948,6.379741668701172
95932,0440200059,6.273190021514893
198760,0441519717,6.01600456237793
45113,0449148602,6.64689826965332
177458,0451129504,6.424079895019531
234668,0451404947,6.697804927825928
81492,0517207346,7.694704055786133
262902,0517207346,6.987306594848633
178199,0553099604,7.15697717666626
258884,0553099604,6.352036952972412
160154,0553210858,6.157602310180664
113467,0553569694,6.977643013000488
277478,0671020560,6.7388224601745605
78553,0671621963,8.052388191223145
78553,0671689762,8.935922622680664
168245,0671689762,7.864565849304199
29855,0671740679,6.652931213378906
168245,0671743821,6.612449645996094
123883,0671747150,2.1674394607543945
236587,0679760849,7.127906799316406
270820,0688068898,4.8826003074646
30487,0688168256,7.628930568695068
155027,0805029222,8.256024360656738
150498,0811704866,7.581228256225586
217275,0812920600,6.300498962402344
102702,0821762982,8.349431991577148
37790,0892965665,7.335491180419922
29855,0915943131,6.697969436645508
45754,1555972314,5.812862396240234
175052,1582342695,6.2679667472839355
104113,0192834029,9.078328132629395
43910,0060014156,8.414825439453125
127203,051512947X,6.530259132385254
29867,0743442237,6.435622692108154
41904,8420428655,6.652575492858887
29869,8420478407,7.092824459075928
156765,8437600898,7.824660301208496
94951,0671013955,8.32405948638916
220664,0671013955,7.024036407470703
29885,0425074781,5.188506126403809
29888,0373285000,7.464235782623291
42331,0373285000,7.992358207702637
29905,0590331957,5.2523088455200195
200188,0764226010,7.2915568351745605
29905,1556618786,5.796833515167236
216012,0060502290,7.621885776519775
108405,0060503505,7.099062919616699
108405,0312852940,6.288273811340332
49771,0345452704,7.648863315582275
136348,0345452704,6.258105278015137
235105,0345452704,7.803530693054199
41138,0373218427,6.987824440002441
108405,0373218427,6.463483810424805
250683,0373218427,7.795982360839844
98391,0380813793,8.514516830444336
47745,0395933463,7.808986663818359
236058,0452270928,7.211097717285156
29915,0711969124,5.822587966918945
161361,0764226657,7.413057327270508
141902,0787104744,8.013936042785645
108405,0843950641,7.065586566925049
29915,0962726303,5.698038101196289
29915,1551669218,6.719590663909912
29915,1578564905,5.6684393882751465
108405,1583143513,6.397729396820068
29915,1583144277,5.824143409729004
76218,0517702967,6.236886501312256
87141,0517702967,8.198952674865723
99051,0020545304,4.04679012298584
264321,0756400589,4.931729793548584
100208,0330311859,4.549030303955078
29974,0312979177,7.166311740875244
102702,0380763532,8.539375305175781
229707,0425181995,8.103710174560547
258185,0449004244,5.933107852935791
29974,051512883X,6.680804252624512
81492,0553563327,7.986449241638184
248718,0553572148,7.733835220336914
109427,0553578677,5.143938064575195
229707,0553580213,8.161192893981934
98391,0553583549,8.712505340576172
269781,0553583557,6.255384922027588
29974,0758200978,7.498174667358398
98391,0804119635,9.522283554077148
29974,0821773151,6.813396453857422
163804,0821775286,6.441962242126465
164828,0843944560,5.877201557159424
29989,0316134465,4.119007110595703
78783,0061007536,5.70377779006958
73127,0670910236,8.727871894836426
165308,0670910236,8.131056785583496
30029,0060124067,4.979535102844238
195904,0345414942,5.614415645599365
30029,1565120892,6.056830883026123
164905,0373114508,5.006211757659912
156096,0441785654,4.4549641609191895
85067,078581485X,4.745492458343506
30052,0140430024,6.075956344604492
223188,0312134576,4.926486015319824
30052,0375706623,5.372591972351074
30052,0553213857,4.494748115539551
203900,067166218X,9.168407440185547
30052,0892967404,6.537159442901611
114988,0892967714,6.415901184082031
30052,1573228184,4.494871139526367
70448,0140370951,7.123843193054199
247852,0439344077,7.26603364944458
102399,0590313126,6.66397762298584
30072,0590493663,7.25703239440918
30072,093825636X,7.74090576171875
172010,1569319472,7.192118167877197
30072,156931960X,6.402202129364014
30072,1591161142,7.130873680114746
30072,1931886148,6.7461652755737305
98391,0380821044,8.596610069274902
103742,0451525620,8.313922882080078
172742,0684873893,8.218401908874512
177458,0812571088,7.234295845031738
30082,186450157X,5.817377090454102
106550,0671687948,6.467820644378662
226482,1850157669,5.6090216636657715
85067,1582341052,5.380303859710693
217100,0395243505,5.109395980834961
30119,0671217925,6.135366439819336
30120,0451184742,6.8839430809021
123608,1579540368,6.684871673583984
49889,0152164561,7.753540992736816
30125,0380799448,5.234978199005127
243863,0590134620,5.485980987548828
180348,0590849131,7.592109680175781
30735,0689842589,8.613075256347656
127089,0688084885,4.351912498474121
164828,0688084885,6.389181137084961
186570,0671606387,6.133805274963379
188369,0812013980,7.464399337768555
136382,0380713756,6.277340412139893
30144,0446692514,6.739110946655273
115003,0452285070,8.15661907196045
69032,068814182X,6.404346466064453
30144,1586420771,5.910501956939697
30145,0425175545,7.277545928955078
193529,0812545206,7.043962001800537
260709,3518283162,6.537180423736572
30183,0385312466,6.507020950317383
30202,0590684175,5.892149448394775
135965,0446520403,6.076959609985352
30227,0609899155,4.436790466308594
107301,0385720114,5.135005950927734
148929,0385720114,5.711831092834473
201036,0385720114,5.647430896759033
79527,0440415802,6.195379257202148
110373,0312969023,6.492497444152832
98391,0373711956,8.59287166595459
30246,0312854749,4.501166343688965
30246,0966103904,5.309701442718506
30256,0375718915,5.698246479034424
30257,1573228516,6.664645195007324
30261,0316128228,7.376745223999023
204470,067089463X,6.178354740142822
35857,0671797999,6.92570161819458
187256,0745937411,7.048453330993652
98391,0778320448,8.301628112792969
129503,0805051791,7.488789081573486
204864,0380730405,8.422541618347168
30263,0425179826,6.147546291351318
35122,0425179826,5.768404006958008
30270,0679724141,7.81135892868042
106988,0312204787,5.041959762573242
92979,0446404047,5.313167095184326
114368,0515124524,4.676423072814941
248850,0671786172,7.585781574249268
233529,082175758X,5.988062858581543
30273,1565124057,7.203677177429199
235282,1565124057,7.403380393981934
123115,0060083255,6.975857734680176
124310,0060083255,7.732141494750977
265889,0060092661,8.728608131408691
30276,0061003662,6.075316429138184
30276,0312912943,6.585526466369629
265889,0312992424,8.420791625976562
144151,0316911488,7.574138641357422
159802,0316911488,7.438520908355713
125736,0316912123,8.960853576660156
30276,0373025939,6.03944206237793
212991,0373029772,6.119571685791016
153662,0373074948,6.960073471069336
153662,0373075839,5.992056846618652
212965,0373076541,7.091341018676758
127438,0373078358,7.4547929763793945
192855,0373078358,5.23832368850708
30276,0373078609,6.67078971862793
30276,0373096984,6.03944206237793
170767,0373117167,5.744307518005371
30276,0373217293,6.6429643630981445
63595,0373218257,7.088004112243652
114368,0373218257,5.067459583282471
164905,0373224133,4.310673236846924
30276,0373224443,7.268690586090088
52199,0373225709,8.190375328063965
72352,0373226039,6.742361068725586
246156,0373226233,7.041993618011475
30276,037322690X,7.297863006591797
272423,0373227078,6.775097370147705
30276,0373244304,6.626007080078125
30276,0373255349,6.03944206237793
102702,0373258704,9.662606239318848
154070,0373259476,7.412421703338623
49792,0373270917,7.875523090362549
88677,0373271581,6.948061943054199
69697,0373272065,8.354930877685547
30276,0373272839,6.9388427734375
38781,0373272901,7.897857666015625
33974,0373288700,6.752148628234863
145753,0373289936,6.918188095092773
76151,0373291191,7.490638732910156
30276,0373471785,6.03944206237793
229551,0373512058,6.221656322479248
259625,0373612702,5.858368873596191
98391,0373613687,9.446542739868164
51883,0373613695,9.464466094970703
190925,0373613733,6.6891398429870605
38781,037361375X,8.202249526977539
30276,0373613792,6.824611663818359
30276,0373691378,6.583268642425537
98391,0373691602,8.296751976013184
174326,0373707444,8.203816413879395
170568,0373764316,6.240577220916748
98391,0373790333,9.218500137329102
30276,0373791054,6.278071880340576
212965,0373806795,4.385589599609375
30276,0373821611,6.5795135498046875
30276,0373835280,7.618313312530518
238781,0373835280,8.571181297302246
102702,0373835515,7.462876319885254
147804,0373835760,5.248706817626953
30276,0380766590,6.87324333190918
51450,0380808307,8.144673347473145
30276,038541739X,6.039445877075195
178522,0399138153,5.604835510253906
163761,0440129737,6.045315265655518
38556,0449212726,4.535207271575928
158295,0449901904,4.711388111114502
188636,0451199693,6.494959831237793
209834,0451199693,6.494959831237793
85656,0451203585,7.639674663543701
98391,0451203585,8.267624855041504
82174,0451410114,4.350976943969727
277744,0452279844,5.641237258911133
233294,0505524740,6.726932525634766
98391,0505525097,8.135635375976562
98391,0505525917,9.397174835205078
102702,0515132292,9.238944053649902
114368,0515132292,5.36099100112915
98391,0515138096,9.503329277038574
30276,0553199382,6.03944206237793
30276,0553443984,6.039445877075195
114368,0553445383,3.0534157752990723
30276,0671003593,6.25075626373291
34075,0671003593,6.151251316070557
168245,0671003593,6.975382328033447
219387,0671003593,5.340019702911377
135149,0671041452,7.272703170776367
204813,0739439235,7.086618423461914
98391,0743417925,8.725491523742676
102702,0743442717,8.751627922058105
176879,0743444264,6.187058925628662
258185,0743444264,7.1927080154418945
31315,0743464451,8.347299575805664
35240,0743464451,6.047408580780029
193428,0743464451,7.2191572189331055
30276,0785264620,6.617072582244873
153662,0786002735,8.68527603149414
241980,078601489X,8.356441497802734
91113,0786889004,6.512966156005859
248464,0786889004,4.768185138702393
30276,078690724X,6.5381693840026855
98391,0804119791,9.307236671447754
40943,0807207543,6.9618024826049805
30276,0821762036,6.590241432189941
30276,084393865X,6.625874042510986
180032,0862782481,5.191731929779053
69355,0940208245,6.390030384063721
121606,1551665719,6.507906436920166
98391,1551666596,7.354507923126221
30276,156054175X,6.039445877075195
249894,1584854456,6.794198036193848
174892,0385334842,6.250301837921143
30290,0060975407,6.619731903076172
30290,0375758518,7.78972053527832
179311,0380731592,5.653430461883545
69405,1575663295,6.213020324707031
242083,0451524942,8.075518608093262
229551,0061013889,6.973194599151611
105968,0380805707,4.911795616149902
182086,0380805707,8.874373435974121
203542,0446608297,7.18486213684082
135149,0821763415,7.46073055267334
30315,0060199385,6.521907806396484
43246,0670036781,8.17990779876709
30319,1884153089,7.479701042175293
55492,0842355715,6.564079284667969
89851,0842355715,6.21836519241333
51450,0425193071,6.262928009033203
266827,0673521028,6.4948344230651855
191575,0830713751,7.6617937088012695
30336,0679430210,5.189490795135498
61730,3821808128,5.938295364379883
183210,0743204840,6.74350643157959
240144,0743204840,8.717900276184082
30385,0356232700,6.358083724975586
30385,1740590635,6.7952561378479
254377,0425180026,6.907625198364258
190925,0771027087,6.804584503173828
30406,0679732500,4.942875385284424
256484,0804115435,7.2591376304626465
30408,0684844176,5.7103118896484375
227705,0684846713,6.504447937011719
242409,0140174923,6.271698474884033
76626,0553374591,7.498556137084961
198176,0749396660,5.283926963806152
88768,0340577118,7.493601322174072
30445,0195805763,7.006845474243164
30445,0553276506,6.1925225257873535
30445,0553562282,7.964867115020752
196440,0679442111,8.377388954162598
30455,0380750252,5.986511707305908
30461,0812522419,6.05867862701416
30471,0670831379,5.418339729309082
30476,059094715X,6.493190288543701
197659,0425171590,7.570639610290527
94787,0060964081,6.386590957641602
114988,0140244883,5.64230489730835
30487,0375404023,6.114682674407959
236757,038080624X,5.93442440032959
30487,0385323891,6.085546016693115
127243,0385333692,6.379292011260986
96251,0449909123,5.718838214874268
114988,0452278988,7.347108840942383
30487,0609807099,6.254197597503662
100906,0671898264,7.037408828735352
101606,0679402195,6.662032604217529
210317,0679444920,6.010357856750488
259118,0679444920,6.62867546081543
97268,0679733035,6.689213752746582
30487,068485449X,5.30838680267334
173951,0767902831,6.846750736236572
114988,1569472025,7.897666931152344
270605,1573221791,6.20637845993042
196602,0671692674,6.551214694976807
274644,0671692674,8.31521224975586
30507,0241105935,4.707846164703369
30507,0718137396,4.707846164703369
30507,0871969807,4.707846164703369
168554,0140620648,6.510862350463867
244153,0330253948,6.301520824432373
199209,0446697524,7.137524604797363
268932,0552996424,5.2827019691467285
173875,1841492531,6.172550201416016
33888,1857230655,7.650156021118164
30511,0006178316,5.98544454574585
239594,0060533986,8.65966510772705
92861,0060929375,6.164600372314453
139742,0060932627,7.502540588378906
30511,0099286556,6.487035751342773
30511,0140034196,5.985445022583008
96925,0140055932,4.314373970031738
30511,0140077103,5.98544454574585
59770,0140131671,4.1414875984191895
30511,0140131965,6.359614849090576
168779,0140167188,5.22022819519043
167517,0140171231,6.429931640625
173679,014027166X,6.933626174926758
30511,0140276106,7.306084632873535
30511,0192828967,5.985445022583008
30511,0224052829,5.985445022583008
269302,0312264100,6.471630096435547
30511,0316916056,6.424158573150635
30511,0340660066,5.98544454574585
30511,0349122792,5.985445022583008
234828,0374525609,7.406864166259766
105517,0380780496,6.484249591827393
213625,0385315082,5.155614852905273
30511,0385497695,6.40664005279541
215071,0393319504,8.430060386657715
30511,0393325679,6.4033732414245605
210311,0397001517,8.068782806396484
30511,0440125103,5.985445022583008
30511,044900452X,6.3463568687438965
30511,0449221679,5.985445022583008
43910,0449911810,7.876369476318359
30511,0449911934,6.376012325286865
68436,0451452615,7.009572505950928
85367,0451452615,6.5614013671875
275758,0451452615,5.660411834716797
30511,0553506501,6.426019191741943
97833,058230203X,7.104114532470703
30511,0586087370,5.664499282836914
30511,067972463X,6.398913860321045
124733,0679726217,6.473068714141846
113292,0679748369,4.9751362800598145
30511,0679761829,6.333015441894531
30511,067977260X,6.518928050994873
30511,0684839741,6.3290815353393555
109340,0702227994,6.5472002029418945
30511,0718110536,5.985445022583008
73603,0743455800,4.399499416351318
30511,0749397594,5.985445022583008
30511,0767904435,7.717571258544922
30511,078670635X,5.5297441482543945
61038,0786707453,5.248935222625732
254064,0802713122,8.34503173828125
60427,0804119546,8.282014846801758
30511,0815412878,6.398070335388184
244277,0863696503,6.2064056396484375
30511,087113831X,7.240749835968018
30511,0897332466,6.402227401733398
71183,1400031044,6.321435928344727
260819,1577661567,7.401268482208252
30511,1842321331,6.645197868347168
30511,185326217X,6.834049701690674
30511,1853262226,7.677104473114014
30511,1878972154,6.403191566467285
265115,0373260547,7.470343589782715
59209,0451185897,5.789737701416016
30531,1565700325,6.176218032836914
119749,006443205X,7.3651604652404785
215006,0140266232,7.235897541046143
57124,0312312431,6.687739849090576
123790,0312850093,7.875023365020752
73651,0312961235,5.629937171936035
36907,0312965788,8.801315307617188
226965,0312965788,7.874163627624512
60543,0380705788,5.24180269241333
174596,0385240031,4.73221492767334
197000,0385471483,8.20240306854248
60707,0394720288,6.865286827087402
69078,0394805755,7.284422874450684
30533,0397323727,7.025325775146484
61016,0425192741,5.794999599456787
223154,0425192741,5.080150604248047
170154,0440236290,7.085335731506348
129074,0445046309,6.615738868713379
80661,044651506X,7.118773937225342
148620,044651506X,7.026766300201416
218121,0449212629,9.475159645080566
129716,0451519299,8.809717178344727
104810,0523422377,5.952906131744385
183088,0553074997,4.351184844970703
31094,0553117459,6.938715934753418
37586,0671520369,6.3639936447143555
248718,0671634984,7.001247882843018
56959,0679737413,8.830255508422852
205980,0679752684,6.317566871643066
30533,0694001775,6.108035564422607
60244,0786812095,7.260298728942871
30533,0803260970,7.581326961517334
219321,0812575989,5.7218828201293945
149907,0836215249,7.742454528808594
162639,0899193099,7.549168109893799
43021,0929239571,8.104204177856445
92316,1557731926,6.530416011810303
80810,1558743804,6.2945556640625
200213,1582342393,6.170226097106934
235888,1929998457,3.148444890975952
134264,0375800387,6.563349723815918
212275,0375800387,5.032419681549072
215006,0440471478,8.7913179397583
76499,0345384202,9.825535774230957
49109,0515123471,5.990940570831299
83287,0515123471,7.74289608001709
139827,0515123471,7.134722709655762
163588,0515123471,6.097341060638428
30560,0316955124,6.8435468673706055
193560,0345360400,7.808599948883057
30577,0811835049,6.959869384765625
104399,156282015X,9.496809005737305
30590,0140055711,6.141549110412598
30590,0491015771,6.344996452331543
269916,0860686736,7.5854811668396
141819,0345394402,8.51901626586914
240567,0451527860,6.7497172355651855
30598,0440217164,7.419912338256836
30628,0373261020,5.109395980834961
30635,0515122564,6.028869152069092
130722,0515122564,5.3985795974731445
214554,0515122564,5.923055171966553
268984,0553256157,8.496480941772461
148514,0310405009,8.42563247680664
30650,0517385872,5.8177642822265625
30657,0671785885,4.979770660400391
74113,0380805901,5.547698974609375
236840,0553580957,6.6674041748046875
196129,0671674218,7.250043869018555
234879,0843952180,4.51184606552124
30667,0971327866,7.342799186706543
30711,0006754864,6.446882247924805
92498,006100717X,6.076570987701416
236959,0061053538,7.6677656173706055
30711,0064410188,7.347761154174805
68067,0140062254,5.945942401885986
81274,0140316728,8.647316932678223
30711,0140318437,7.3708696365356445
195378,014036059X,6.899760723114014
179791,0140434011,7.943716526031494
30711,0141304561,6.439850330352783
95921,0207183554,6.117828845977783
122793,0310354110,8.182378768920898
30711,0312286252,5.3544230461120605
144531,0316284610,8.564691543579102
162907,0330331213,6.573197364807129
30711,034531378X,5.885549068450928
97754,0380725886,6.38897705078125
173930,0380802805,4.939574241638184
30711,038572151X,6.443272590637207
130554,0439253241,5.756553649902344
238889,043925325X,6.439959526062012
30711,0440210941,7.15973424911499
81274,0441009328,6.927356719970703
81560,0446611344,7.18886137008667
257204,0451455037,6.439574241638184
251844,0451457765,8.304597854614258
106950,0553138804,5.833466053009033
228998,0553282093,5.094501972198486
68650,0590403540,4.221118450164795
48037,0590437151,6.940186977386475
31826,0590568892,9.432219505310059
112227,061328125X,7.28783655166626
30711,0642005907,5.885549545288086
30711,0671611178,5.885549545288086
201017,0688162835,7.357431411743164
30711,070222250X,6.391046524047852
30711,0740718371,6.28535270690918
78973,0749930306,6.251856327056885
30711,0788789562,6.474587917327881
30711,0812548248,6.375216960906982
67332,0812550285,6.938056945800781
81560,0812550285,8.411686897277832
135149,0812550285,8.032382011413574
43962,0859249336,6.572829246520996
79003,0886777712,8.142993927001953
112401,0886777712,7.517240047454834
74782,0958770808,6.046872615814209
40136,1865084182,5.668489456176758
30711,1878279718,5.885549545288086
30712,0140367047,6.804509162902832
81845,024114177X,7.118829727172852
131027,0312876491,7.782055377960205
104168,0330315226,7.732811450958252
199930,0340370246,4.510147571563721
276487,0460875981,7.859619140625
132203,055299619X,5.454567909240723
30712,0571150748,5.967421054840088
119199,0747241392,5.825965881347656
125826,0060522275,7.844263076782227
98787,014011369X,8.120976448059082
266865,0140442898,6.608022689819336
66640,0345463927,7.388047218322754
190925,0345463927,7.876911163330078
138382,037325993X,5.330201625823975
115841,0373441622,6.168403625488281
112761,0373691025,7.8414225578308105
98391,037369105X,8.380926132202148
161873,0373765363,3.90547513961792
30716,0520224744,6.504535675048828
194519,0743451473,6.238250255584717
36609,0891098534,5.589570045471191
82578,0553373684,7.179332733154297
30727,3442304172,6.446318626403809
276626,3453072014,7.139193534851074
30727,3462025244,6.584469795227051
249989,074343143X,7.809988021850586
91342,0060556935,7.341067790985107
150663,006250925X,7.4630656242370605
30735,0062509446,7.046944618225098
30735,0062516698,8.56568717956543
30735,0064401111,8.46435546875
31431,0064405451,7.318597316741943
95359,006440546X,7.658071041107178
30735,0064408590,8.647564888000488
30735,0140192921,7.659449577331543
30735,0312203861,7.746374130249023
30735,0312290527,7.928549766540527
30735,0345347226,8.651422500610352
83287,0345347226,8.429302215576172
30735,0345381416,7.999860763549805
104058,0375507787,6.868953704833984
57620,0380800799,6.495367527008057
139828,0380800799,6.855132579803467
252695,0425141438,7.501202583312988
227447,0440223539,5.632839202880859
35240,0440223555,5.730108261108398
156269,0440235634,6.73709774017334
235842,044050838X,5.795608043670654
69156,0451200551,7.438512802124023
120178,0451203984,7.161543846130371
30735,0517701901,7.046944618225098
30735,0553102338,6.7041120529174805
123215,0553102338,5.471994876861572
263877,0671887947,5.482889652252197
59895,0671889869,7.214920997619629
177090,0805054464,7.610812664031982
30735,0821219766,7.046944618225098
30735,0890877556,8.573614120483398
35859,0892966890,6.880041122436523
30735,0945134053,7.046944618225098
30735,1562829297,7.046941757202148
30735,1573240109,8.515951156616211
30735,1878067559,8.059795379638672
30735,1881409287,7.046944618225098
30740,0688105521,5.178840637207031
145451,0373272243,7.75663948059082
124989,0373483554,7.175175666809082
98391,0373710003,8.391886711120605
31080,0425185419,6.020933151245117
31393,0451410033,5.4176435470581055
166824,0515114499,6.516254425048828
177374,0515118397,8.697402954101562
252347,0553579215,5.545522689819336
277879,0743438035,6.481721878051758
30746,0312928068,5.889980316162109
50309,0373710690,5.803591728210449
31050,0671670069,6.546483516693115
123883,0671670069,2.22820782661438
69697,067173783X,9.440587043762207
168245,067173783X,9.0466890335083
204619,1551666634,4.684815883636475
30749,0670886300,6.700494289398193
91928,0930330129,5.316351890563965
92853,0146001702,5.678166389465332
61546,035230703X,5.217733860015869
180651,0708818889,6.131670951843262
30771,1551664461,8.117069244384766
30779,0140375155,5.9545440673828125
127359,0439164575,7.0116658210754395
74827,0590376195,5.144059658050537
118228,0679872760,7.696347713470459
141511,0060509066,5.975527286529541
30795,0142301485,6.6814961433410645
209486,0590440632,6.76614236831665
78982,0689846215,7.648678779602051
30795,157243144X,5.410841464996338
203844,0140106545,6.292253017425537
98391,0316069027,8.846134185791016
134641,0345331303,5.406366348266602
238179,0449701840,6.631229877471924
201526,0486290301,8.594047546386719
252642,0552144169,7.267789840698242
35859,0590405489,5.202775001525879
98391,0743215605,9.298903465270996
97239,0772301034,5.5844268798828125
101731,0888994168,7.86926794052124
236710,0895948710,6.836732387542725
78973,1841952753,8.250844955444336
192544,1841952753,7.361987113952637
30810,0006166598,6.9085588455200195
30810,0312114079,7.9786176681518555
30810,0385318928,6.925017356872559
30810,0394564448,6.9085588455200195
60337,0440328810,7.947582244873047
30810,0451180739,8.604499816894531
30810,0553231499,6.9085588455200195
30810,1555834345,7.053074836730957
30810,1555834434,7.522826671600342
132492,3257062621,8.918923377990723
30810,340411910X,8.016639709472656
30810,342661362X,7.794843673706055
30810,3442446619,7.699586868286133
226568,3442720621,6.645821571350098
30810,344272127X,7.561736106872559
90694,3442724597,7.466180324554443
101666,3442726247,7.413993835449219
212002,3442726247,7.854673862457275
30810,3442728975,7.8636064529418945
30810,3442750601,7.543211936950684
69331,3453024370,6.4172282218933105
30810,3453099966,8.56229019165039
30810,3455010261,7.509765148162842
30810,3455010342,7.536833763122559
30810,3492036376,7.572646141052246
140879,3499227339,7.000283718109131
40043,3499230895,7.660280227661133
30810,357000077X,7.851686477661133
30810,3630871402,7.455931663513184
30810,382180579X,7.473137378692627
30814,0312956738,7.5264787673950195
101876,0312956738,6.886183738708496
78783,0316611166,7.071817398071289
114444,0425175472,7.243122100830078
110076,0446356190,5.607069492340088
107784,0449212378,1.4631812572479248
210168,0451192885,7.949552536010742
107784,0515091383,2.6763529777526855
30824,0553241583,6.525541305541992
31094,0553264567,6.47953987121582
87712,0590015834,7.462180137634277
79186,059043473X,5.947136402130127
62753,0590477994,6.676143646240234
87964,0671020978,5.346407890319824
44296,0671041622,7.524275779724121
95261,068816711X,6.474186420440674
245827,0843128372,4.0979485511779785
48217,1570643679,6.551016807556152
30838,0345435729,4.632533550262451
139126,0345435729,6.6629958152771
88161,0553569163,5.5540876388549805
30864,1878542281,5.319578647613525
30887,0312316933,8.966760635375977
136943,0312316933,8.491266250610352
223210,0312316933,7.395102500915527
